card,label
https://images.pokemontcg.io/hgss4/89_hires.png,4
https://images.pokemontcg.io/hgss4/90_hires.png,4
https://images.pokemontcg.io/hgss4/91_hires.png,4
https://images.pokemontcg.io/hgss4/92_hires.png,4
https://images.pokemontcg.io/hgss4/93_hires.png,4
https://images.pokemontcg.io/hgss4/94_hires.png,4
https://images.pokemontcg.io/hgss4/95_hires.png,4
https://images.pokemontcg.io/hgss4/96_hires.png,4
https://images.pokemontcg.io/hgss4/97_hires.png,4
https://images.pokemontcg.io/hgss4/98_hires.png,4
https://images.pokemontcg.io/hgss4/99_hires.png,4
https://images.pokemontcg.io/hgss4/100_hires.png,4
https://images.pokemontcg.io/hgss4/101_hires.png,4
https://images.pokemontcg.io/hgss4/102_hires.png,4
https://images.pokemontcg.io/hgss4/FOUR_hires.png,4
https://images.pokemontcg.io/dp4/1_hires.png,4
https://images.pokemontcg.io/dp4/2_hires.png,4
https://images.pokemontcg.io/dp4/3_hires.png,4
https://images.pokemontcg.io/dp4/4_hires.png,4
https://images.pokemontcg.io/dp4/5_hires.png,4
https://images.pokemontcg.io/dp4/6_hires.png,4
https://images.pokemontcg.io/dp4/7_hires.png,4
https://images.pokemontcg.io/dp4/8_hires.png,4
https://images.pokemontcg.io/dp4/9_hires.png,4
https://images.pokemontcg.io/dp4/10_hires.png,4
https://images.pokemontcg.io/dp4/11_hires.png,4
https://images.pokemontcg.io/dp4/12_hires.png,4
https://images.pokemontcg.io/dp4/13_hires.png,4
https://images.pokemontcg.io/dp4/14_hires.png,4
https://images.pokemontcg.io/dp4/15_hires.png,4
https://images.pokemontcg.io/dp4/16_hires.png,4
https://images.pokemontcg.io/dp4/17_hires.png,4
https://images.pokemontcg.io/dp4/18_hires.png,4
https://images.pokemontcg.io/dp4/19_hires.png,4
https://images.pokemontcg.io/dp4/20_hires.png,4
https://images.pokemontcg.io/dp4/21_hires.png,4
https://images.pokemontcg.io/dp4/22_hires.png,4
https://images.pokemontcg.io/dp4/23_hires.png,4
https://images.pokemontcg.io/dp4/24_hires.png,4
https://images.pokemontcg.io/dp4/25_hires.png,4
https://images.pokemontcg.io/dp4/26_hires.png,4
https://images.pokemontcg.io/dp4/27_hires.png,4
https://images.pokemontcg.io/dp4/28_hires.png,4
https://images.pokemontcg.io/dp4/29_hires.png,4
https://images.pokemontcg.io/dp4/30_hires.png,4
https://images.pokemontcg.io/dp4/31_hires.png,4
https://images.pokemontcg.io/dp4/32_hires.png,4
https://images.pokemontcg.io/dp4/33_hires.png,4
https://images.pokemontcg.io/dp4/34_hires.png,4
https://images.pokemontcg.io/dp4/35_hires.png,4
https://images.pokemontcg.io/dp4/36_hires.png,4
https://images.pokemontcg.io/dp4/37_hires.png,4
https://images.pokemontcg.io/dp4/38_hires.png,4
https://images.pokemontcg.io/dp4/39_hires.png,4
https://images.pokemontcg.io/dp4/40_hires.png,4
https://images.pokemontcg.io/dp4/41_hires.png,4
https://images.pokemontcg.io/dp4/42_hires.png,4
https://images.pokemontcg.io/dp4/43_hires.png,4
https://images.pokemontcg.io/dp4/44_hires.png,4
https://images.pokemontcg.io/dp4/45_hires.png,4
https://images.pokemontcg.io/dp4/46_hires.png,4
https://images.pokemontcg.io/dp4/47_hires.png,4
https://images.pokemontcg.io/dp4/48_hires.png,4
https://images.pokemontcg.io/dp4/49_hires.png,4
https://images.pokemontcg.io/dp4/50_hires.png,4
https://images.pokemontcg.io/dp4/51_hires.png,4
https://images.pokemontcg.io/dp4/52_hires.png,4
https://images.pokemontcg.io/dp4/53_hires.png,4
https://images.pokemontcg.io/dp4/54_hires.png,4
https://images.pokemontcg.io/dp4/55_hires.png,4
https://images.pokemontcg.io/dp4/56_hires.png,4
https://images.pokemontcg.io/dp4/57_hires.png,4
https://images.pokemontcg.io/dp4/58_hires.png,4
https://images.pokemontcg.io/dp4/59_hires.png,4
https://images.pokemontcg.io/dp4/60_hires.png,4
https://images.pokemontcg.io/dp4/61_hires.png,4
https://images.pokemontcg.io/dp4/62_hires.png,4
https://images.pokemontcg.io/dp4/63_hires.png,4
https://images.pokemontcg.io/dp4/64_hires.png,4
https://images.pokemontcg.io/dp4/65_hires.png,4
https://images.pokemontcg.io/dp4/66_hires.png,4
https://images.pokemontcg.io/dp4/67_hires.png,4
https://images.pokemontcg.io/dp4/68_hires.png,4
https://images.pokemontcg.io/dp4/69_hires.png,4
https://images.pokemontcg.io/dp4/70_hires.png,4
https://images.pokemontcg.io/dp4/71_hires.png,4
https://images.pokemontcg.io/dp4/72_hires.png,4
https://images.pokemontcg.io/dp4/73_hires.png,4
https://images.pokemontcg.io/dp4/74_hires.png,4
https://images.pokemontcg.io/dp4/75_hires.png,4
https://images.pokemontcg.io/dp4/76_hires.png,4
https://images.pokemontcg.io/dp4/77_hires.png,4
https://images.pokemontcg.io/dp4/78_hires.png,4
https://images.pokemontcg.io/dp4/79_hires.png,4
https://images.pokemontcg.io/dp4/80_hires.png,4
https://images.pokemontcg.io/dp4/81_hires.png,4
https://images.pokemontcg.io/dp4/82_hires.png,4
https://images.pokemontcg.io/dp4/83_hires.png,4
https://images.pokemontcg.io/dp4/84_hires.png,4
https://images.pokemontcg.io/dp4/85_hires.png,4
https://images.pokemontcg.io/dp4/86_hires.png,4
https://images.pokemontcg.io/dp4/87_hires.png,4
https://images.pokemontcg.io/dp4/88_hires.png,4
https://images.pokemontcg.io/dp4/89_hires.png,4
https://images.pokemontcg.io/dp4/90_hires.png,4
https://images.pokemontcg.io/dp4/91_hires.png,4
https://images.pokemontcg.io/dp4/92_hires.png,4
https://images.pokemontcg.io/dp4/93_hires.png,4
https://images.pokemontcg.io/dp4/94_hires.png,4
https://images.pokemontcg.io/dp4/95_hires.png,4
https://images.pokemontcg.io/dp4/96_hires.png,4
https://images.pokemontcg.io/dp4/97_hires.png,4
https://images.pokemontcg.io/dp4/98_hires.png,4
https://images.pokemontcg.io/dp4/99_hires.png,4
https://images.pokemontcg.io/dp4/100_hires.png,4
https://images.pokemontcg.io/dp4/101_hires.png,4
https://images.pokemontcg.io/dp4/102_hires.png,4
https://images.pokemontcg.io/dp4/103_hires.png,4
https://images.pokemontcg.io/dp4/104_hires.png,4
https://images.pokemontcg.io/dp4/105_hires.png,4
https://images.pokemontcg.io/dp4/106_hires.png,4
https://images.pokemontcg.io/col1/1_hires.png,4
https://images.pokemontcg.io/col1/2_hires.png,4
https://images.pokemontcg.io/col1/3_hires.png,4
https://images.pokemontcg.io/col1/4_hires.png,4
https://images.pokemontcg.io/col1/5_hires.png,4
https://images.pokemontcg.io/col1/6_hires.png,4
https://images.pokemontcg.io/col1/7_hires.png,4
https://images.pokemontcg.io/col1/8_hires.png,4
https://images.pokemontcg.io/col1/9_hires.png,4
https://images.pokemontcg.io/col1/10_hires.png,4
https://images.pokemontcg.io/col1/11_hires.png,4
https://images.pokemontcg.io/col1/12_hires.png,4
https://images.pokemontcg.io/col1/13_hires.png,4
https://images.pokemontcg.io/col1/14_hires.png,4
https://images.pokemontcg.io/col1/15_hires.png,4
https://images.pokemontcg.io/col1/16_hires.png,4
https://images.pokemontcg.io/col1/17_hires.png,4
https://images.pokemontcg.io/col1/18_hires.png,4
https://images.pokemontcg.io/col1/19_hires.png,4
https://images.pokemontcg.io/col1/20_hires.png,4
https://images.pokemontcg.io/col1/21_hires.png,4
https://images.pokemontcg.io/col1/22_hires.png,4
https://images.pokemontcg.io/col1/23_hires.png,4
https://images.pokemontcg.io/col1/24_hires.png,4
https://images.pokemontcg.io/col1/25_hires.png,4
https://images.pokemontcg.io/col1/26_hires.png,4
https://images.pokemontcg.io/col1/27_hires.png,4
https://images.pokemontcg.io/col1/28_hires.png,4
https://images.pokemontcg.io/col1/29_hires.png,4
https://images.pokemontcg.io/col1/30_hires.png,4
https://images.pokemontcg.io/col1/31_hires.png,4
https://images.pokemontcg.io/col1/32_hires.png,4
https://images.pokemontcg.io/col1/33_hires.png,4
https://images.pokemontcg.io/col1/34_hires.png,4
https://images.pokemontcg.io/col1/35_hires.png,4
https://images.pokemontcg.io/col1/36_hires.png,4
https://images.pokemontcg.io/col1/37_hires.png,4
https://images.pokemontcg.io/col1/38_hires.png,4
https://images.pokemontcg.io/col1/39_hires.png,4
https://images.pokemontcg.io/col1/40_hires.png,4
https://images.pokemontcg.io/col1/41_hires.png,4
https://images.pokemontcg.io/col1/42_hires.png,4
https://images.pokemontcg.io/col1/43_hires.png,4
https://images.pokemontcg.io/col1/44_hires.png,4
https://images.pokemontcg.io/col1/45_hires.png,4
https://images.pokemontcg.io/col1/46_hires.png,4
https://images.pokemontcg.io/col1/47_hires.png,4
https://images.pokemontcg.io/col1/48_hires.png,4
https://images.pokemontcg.io/col1/49_hires.png,4
https://images.pokemontcg.io/col1/50_hires.png,4
https://images.pokemontcg.io/col1/51_hires.png,4
https://images.pokemontcg.io/col1/52_hires.png,4
https://images.pokemontcg.io/col1/53_hires.png,4
https://images.pokemontcg.io/col1/54_hires.png,4
https://images.pokemontcg.io/col1/55_hires.png,4
https://images.pokemontcg.io/col1/56_hires.png,4
https://images.pokemontcg.io/col1/57_hires.png,4
https://images.pokemontcg.io/col1/58_hires.png,4
https://images.pokemontcg.io/col1/59_hires.png,4
https://images.pokemontcg.io/col1/60_hires.png,4
https://images.pokemontcg.io/col1/61_hires.png,4
https://images.pokemontcg.io/col1/62_hires.png,4
https://images.pokemontcg.io/col1/63_hires.png,4
https://images.pokemontcg.io/col1/64_hires.png,4
https://images.pokemontcg.io/col1/65_hires.png,4
https://images.pokemontcg.io/col1/66_hires.png,4
https://images.pokemontcg.io/col1/67_hires.png,4
https://images.pokemontcg.io/col1/68_hires.png,4
https://images.pokemontcg.io/col1/69_hires.png,4
https://images.pokemontcg.io/col1/70_hires.png,4
https://images.pokemontcg.io/col1/71_hires.png,4
https://images.pokemontcg.io/col1/72_hires.png,4
https://images.pokemontcg.io/col1/73_hires.png,4
https://images.pokemontcg.io/col1/74_hires.png,4
https://images.pokemontcg.io/col1/75_hires.png,4
https://images.pokemontcg.io/col1/76_hires.png,4
https://images.pokemontcg.io/col1/77_hires.png,4
https://images.pokemontcg.io/col1/78_hires.png,4
https://images.pokemontcg.io/col1/79_hires.png,4
https://images.pokemontcg.io/col1/80_hires.png,4
https://images.pokemontcg.io/col1/81_hires.png,4
https://images.pokemontcg.io/col1/82_hires.png,4
https://images.pokemontcg.io/col1/83_hires.png,4
https://images.pokemontcg.io/col1/84_hires.png,4
https://images.pokemontcg.io/col1/85_hires.png,4
https://images.pokemontcg.io/col1/86_hires.png,4
https://images.pokemontcg.io/col1/87_hires.png,4
https://images.pokemontcg.io/col1/88_hires.png,4
https://images.pokemontcg.io/col1/89_hires.png,4
https://images.pokemontcg.io/col1/90_hires.png,4
https://images.pokemontcg.io/col1/91_hires.png,4
https://images.pokemontcg.io/col1/92_hires.png,4
https://images.pokemontcg.io/col1/93_hires.png,4
https://images.pokemontcg.io/col1/94_hires.png,4
https://images.pokemontcg.io/col1/95_hires.png,4
https://images.pokemontcg.io/col1/SL1_hires.png,4
https://images.pokemontcg.io/col1/SL2_hires.png,4
https://images.pokemontcg.io/col1/SL3_hires.png,4
https://images.pokemontcg.io/col1/SL4_hires.png,4
https://images.pokemontcg.io/col1/SL5_hires.png,4
https://images.pokemontcg.io/col1/SL6_hires.png,4
https://images.pokemontcg.io/col1/SL7_hires.png,4
https://images.pokemontcg.io/col1/SL8_hires.png,4
https://images.pokemontcg.io/col1/SL9_hires.png,4
https://images.pokemontcg.io/col1/SL10_hires.png,4
https://images.pokemontcg.io/col1/SL11_hires.png,4
https://images.pokemontcg.io/dp7/1_hires.png,4
https://images.pokemontcg.io/dp7/2_hires.png,4
https://images.pokemontcg.io/dp7/3_hires.png,4
https://images.pokemontcg.io/dp7/4_hires.png,4
https://images.pokemontcg.io/dp7/5_hires.png,4
https://images.pokemontcg.io/dp7/6_hires.png,4
https://images.pokemontcg.io/dp7/7_hires.png,4
https://images.pokemontcg.io/dp7/8_hires.png,4
https://images.pokemontcg.io/dp7/9_hires.png,4
https://images.pokemontcg.io/dp7/10_hires.png,4
https://images.pokemontcg.io/dp7/11_hires.png,4
https://images.pokemontcg.io/dp7/12_hires.png,4
https://images.pokemontcg.io/dp7/13_hires.png,4
https://images.pokemontcg.io/dp7/14_hires.png,4
https://images.pokemontcg.io/dp7/15_hires.png,4
https://images.pokemontcg.io/dp7/16_hires.png,4
https://images.pokemontcg.io/dp7/17_hires.png,4
https://images.pokemontcg.io/dp7/18_hires.png,4
https://images.pokemontcg.io/dp7/19_hires.png,4
https://images.pokemontcg.io/dp7/20_hires.png,4
https://images.pokemontcg.io/dp7/21_hires.png,4
https://images.pokemontcg.io/dp7/22_hires.png,4
https://images.pokemontcg.io/dp7/23_hires.png,4
https://images.pokemontcg.io/dp7/24_hires.png,4
https://images.pokemontcg.io/dp7/25_hires.png,4
https://images.pokemontcg.io/dp7/26_hires.png,4
https://images.pokemontcg.io/dp7/27_hires.png,4
https://images.pokemontcg.io/dp7/28_hires.png,4
https://images.pokemontcg.io/dp7/29_hires.png,4
https://images.pokemontcg.io/dp7/30_hires.png,4
https://images.pokemontcg.io/dp7/31_hires.png,4
https://images.pokemontcg.io/dp7/32_hires.png,4
https://images.pokemontcg.io/dp7/33_hires.png,4
https://images.pokemontcg.io/dp7/34_hires.png,4
https://images.pokemontcg.io/dp7/35_hires.png,4
https://images.pokemontcg.io/dp7/36_hires.png,4
https://images.pokemontcg.io/dp7/37_hires.png,4
https://images.pokemontcg.io/dp7/38_hires.png,4
https://images.pokemontcg.io/dp7/39_hires.png,4
https://images.pokemontcg.io/dp7/40_hires.png,4
https://images.pokemontcg.io/dp7/41_hires.png,4
https://images.pokemontcg.io/dp7/42_hires.png,4
https://images.pokemontcg.io/dp7/43_hires.png,4
https://images.pokemontcg.io/dp7/44_hires.png,4
https://images.pokemontcg.io/dp7/45_hires.png,4
https://images.pokemontcg.io/dp7/46_hires.png,4
https://images.pokemontcg.io/dp7/47_hires.png,4
https://images.pokemontcg.io/dp7/48_hires.png,4
https://images.pokemontcg.io/dp7/49_hires.png,4
https://images.pokemontcg.io/dp7/50_hires.png,4
https://images.pokemontcg.io/dp7/51_hires.png,4
https://images.pokemontcg.io/dp7/52_hires.png,4
https://images.pokemontcg.io/dp7/53_hires.png,4
https://images.pokemontcg.io/dp7/54_hires.png,4
https://images.pokemontcg.io/dp7/55_hires.png,4
https://images.pokemontcg.io/dp7/56_hires.png,4
https://images.pokemontcg.io/dp7/57_hires.png,4
https://images.pokemontcg.io/dp7/58_hires.png,4
https://images.pokemontcg.io/dp7/59_hires.png,4
https://images.pokemontcg.io/dp7/60_hires.png,4
https://images.pokemontcg.io/dp7/61_hires.png,4
https://images.pokemontcg.io/dp7/62_hires.png,4
https://images.pokemontcg.io/dp7/63_hires.png,4
https://images.pokemontcg.io/dp7/64_hires.png,4
https://images.pokemontcg.io/dp7/65_hires.png,4
https://images.pokemontcg.io/dp7/66_hires.png,4
https://images.pokemontcg.io/dp7/67_hires.png,4
https://images.pokemontcg.io/dp7/68_hires.png,4
https://images.pokemontcg.io/dp7/69_hires.png,4
https://images.pokemontcg.io/dp7/70_hires.png,4
https://images.pokemontcg.io/dp7/71_hires.png,4
https://images.pokemontcg.io/dp7/72_hires.png,4
https://images.pokemontcg.io/dp7/73_hires.png,4
https://images.pokemontcg.io/dp7/74_hires.png,4
https://images.pokemontcg.io/dp7/75_hires.png,4
https://images.pokemontcg.io/dp7/76_hires.png,4
https://images.pokemontcg.io/dp7/77_hires.png,4
https://images.pokemontcg.io/dp7/78_hires.png,4
https://images.pokemontcg.io/dp7/79_hires.png,4
https://images.pokemontcg.io/dp7/80_hires.png,4
https://images.pokemontcg.io/dp7/81_hires.png,4
https://images.pokemontcg.io/dp7/82_hires.png,4
https://images.pokemontcg.io/dp7/83_hires.png,4
https://images.pokemontcg.io/dp7/84_hires.png,4
https://images.pokemontcg.io/dp7/85_hires.png,4
https://images.pokemontcg.io/dp7/86_hires.png,4
https://images.pokemontcg.io/dp7/87_hires.png,4
https://images.pokemontcg.io/dp7/88_hires.png,4
https://images.pokemontcg.io/dp7/89_hires.png,4
https://images.pokemontcg.io/dp7/90_hires.png,4
https://images.pokemontcg.io/dp7/91_hires.png,4
https://images.pokemontcg.io/dp7/92_hires.png,4
https://images.pokemontcg.io/dp7/93_hires.png,4
https://images.pokemontcg.io/dp7/94_hires.png,4
https://images.pokemontcg.io/dp7/95_hires.png,4
https://images.pokemontcg.io/dp7/96_hires.png,4
https://images.pokemontcg.io/dp7/97_hires.png,4
https://images.pokemontcg.io/dp7/98_hires.png,4
https://images.pokemontcg.io/dp7/99_hires.png,4
https://images.pokemontcg.io/dp7/100_hires.png,4
https://images.pokemontcg.io/dp7/101_hires.png,4
https://images.pokemontcg.io/dp7/102_hires.png,4
https://images.pokemontcg.io/dp7/103_hires.png,4
https://images.pokemontcg.io/dp7/SH1_hires.png,4
https://images.pokemontcg.io/dp7/SH2_hires.png,4
https://images.pokemontcg.io/dp7/SH3_hires.png,4
https://images.pokemontcg.io/base4/1_hires.png,4
https://images.pokemontcg.io/base4/2_hires.png,4
https://images.pokemontcg.io/base4/3_hires.png,4
https://images.pokemontcg.io/base4/4_hires.png,4
https://images.pokemontcg.io/base4/5_hires.png,4
https://images.pokemontcg.io/base4/6_hires.png,4
https://images.pokemontcg.io/base4/7_hires.png,4
https://images.pokemontcg.io/base4/8_hires.png,4
https://images.pokemontcg.io/ecard1/1_hires.png,4
https://images.pokemontcg.io/base4/9_hires.png,4
https://images.pokemontcg.io/ecard1/2_hires.png,4
https://images.pokemontcg.io/base4/10_hires.png,4
https://images.pokemontcg.io/base4/11_hires.png,4
https://images.pokemontcg.io/ecard1/3_hires.png,4
https://images.pokemontcg.io/base4/12_hires.png,4
https://images.pokemontcg.io/ecard1/4_hires.png,4
https://images.pokemontcg.io/base4/13_hires.png,4
https://images.pokemontcg.io/ecard1/5_hires.png,4
https://images.pokemontcg.io/base4/14_hires.png,4
https://images.pokemontcg.io/base4/15_hires.png,4
https://images.pokemontcg.io/ecard1/6_hires.png,4
https://images.pokemontcg.io/ecard1/7_hires.png,4
https://images.pokemontcg.io/base4/16_hires.png,4
https://images.pokemontcg.io/base4/17_hires.png,4
https://images.pokemontcg.io/base4/18_hires.png,4
https://images.pokemontcg.io/ecard1/8_hires.png,4
https://images.pokemontcg.io/base4/19_hires.png,4
https://images.pokemontcg.io/ecard1/9_hires.png,4
https://images.pokemontcg.io/ecard1/10_hires.png,4
https://images.pokemontcg.io/base4/20_hires.png,4
https://images.pokemontcg.io/ecard1/11_hires.png,4
https://images.pokemontcg.io/base4/21_hires.png,4
https://images.pokemontcg.io/base4/22_hires.png,4
https://images.pokemontcg.io/ecard1/12_hires.png,4
https://images.pokemontcg.io/ecard1/13_hires.png,4
https://images.pokemontcg.io/base4/23_hires.png,4
https://images.pokemontcg.io/base4/24_hires.png,4
https://images.pokemontcg.io/ecard1/14_hires.png,4
https://images.pokemontcg.io/base4/25_hires.png,4
https://images.pokemontcg.io/ecard1/15_hires.png,4
https://images.pokemontcg.io/base4/26_hires.png,4
https://images.pokemontcg.io/ecard1/16_hires.png,4
https://images.pokemontcg.io/base4/27_hires.png,4
https://images.pokemontcg.io/ecard1/17_hires.png,4
https://images.pokemontcg.io/base4/28_hires.png,4
https://images.pokemontcg.io/ecard1/18_hires.png,4
https://images.pokemontcg.io/base4/29_hires.png,4
https://images.pokemontcg.io/ecard1/19_hires.png,4
https://images.pokemontcg.io/ecard1/20_hires.png,4
https://images.pokemontcg.io/base4/30_hires.png,4
https://images.pokemontcg.io/base4/31_hires.png,4
https://images.pokemontcg.io/ecard1/21_hires.png,4
https://images.pokemontcg.io/base4/32_hires.png,4
https://images.pokemontcg.io/ecard1/22_hires.png,4
https://images.pokemontcg.io/ecard1/23_hires.png,4
https://images.pokemontcg.io/base4/33_hires.png,4
https://images.pokemontcg.io/ecard1/24_hires.png,4
https://images.pokemontcg.io/base4/34_hires.png,4
https://images.pokemontcg.io/base4/35_hires.png,4
https://images.pokemontcg.io/ecard1/25_hires.png,4
https://images.pokemontcg.io/ecard1/26_hires.png,4
https://images.pokemontcg.io/base4/36_hires.png,4
https://images.pokemontcg.io/ecard1/27_hires.png,4
https://images.pokemontcg.io/ecard1/28_hires.png,4
https://images.pokemontcg.io/ecard1/29_hires.png,4
https://images.pokemontcg.io/base4/37_hires.png,4
https://images.pokemontcg.io/ecard1/30_hires.png,4
https://images.pokemontcg.io/base4/38_hires.png,4
https://images.pokemontcg.io/ecard1/31_hires.png,4
https://images.pokemontcg.io/base4/39_hires.png,4
https://images.pokemontcg.io/base4/40_hires.png,4
https://images.pokemontcg.io/ecard1/32_hires.png,4
https://images.pokemontcg.io/base4/41_hires.png,4
https://images.pokemontcg.io/ecard1/33_hires.png,4
https://images.pokemontcg.io/base4/42_hires.png,4
https://images.pokemontcg.io/ecard1/34_hires.png,4
https://images.pokemontcg.io/ecard1/35_hires.png,4
https://images.pokemontcg.io/base4/43_hires.png,4
https://images.pokemontcg.io/ecard1/36_hires.png,4
https://images.pokemontcg.io/base4/44_hires.png,4
https://images.pokemontcg.io/ecard1/37_hires.png,4
https://images.pokemontcg.io/base4/45_hires.png,4
https://images.pokemontcg.io/ecard1/38_hires.png,4
https://images.pokemontcg.io/base4/46_hires.png,4
https://images.pokemontcg.io/base4/47_hires.png,4
https://images.pokemontcg.io/ecard1/39_hires.png,4
https://images.pokemontcg.io/ecard1/40_hires.png,4
https://images.pokemontcg.io/base4/48_hires.png,4
https://images.pokemontcg.io/base4/49_hires.png,4
https://images.pokemontcg.io/ecard1/41_hires.png,4
https://images.pokemontcg.io/base4/50_hires.png,4
https://images.pokemontcg.io/ecard1/42_hires.png,4
https://images.pokemontcg.io/ecard1/43_hires.png,4
https://images.pokemontcg.io/base4/51_hires.png,4
https://images.pokemontcg.io/base4/52_hires.png,4
https://images.pokemontcg.io/ecard1/44_hires.png,4
https://images.pokemontcg.io/base4/53_hires.png,4
https://images.pokemontcg.io/ecard1/45_hires.png,4
https://images.pokemontcg.io/ecard1/46_hires.png,4
https://images.pokemontcg.io/base4/54_hires.png,4
https://images.pokemontcg.io/ecard1/47_hires.png,4
https://images.pokemontcg.io/base4/55_hires.png,4
https://images.pokemontcg.io/ecard1/48_hires.png,4
https://images.pokemontcg.io/base4/56_hires.png,4
https://images.pokemontcg.io/ecard1/49_hires.png,4
https://images.pokemontcg.io/ecard1/50_hires.png,4
https://images.pokemontcg.io/base4/57_hires.png,4
https://images.pokemontcg.io/base4/58_hires.png,4
https://images.pokemontcg.io/ecard1/51_hires.png,4
https://images.pokemontcg.io/base4/59_hires.png,4
https://images.pokemontcg.io/base4/60_hires.png,4
https://images.pokemontcg.io/ecard1/52_hires.png,4
https://images.pokemontcg.io/ecard1/53_hires.png,4
https://images.pokemontcg.io/base4/61_hires.png,4
https://images.pokemontcg.io/ecard1/54_hires.png,4
https://images.pokemontcg.io/base4/62_hires.png,4
https://images.pokemontcg.io/ecard1/55_hires.png,4
https://images.pokemontcg.io/base4/63_hires.png,4
https://images.pokemontcg.io/ecard1/56_hires.png,4
https://images.pokemontcg.io/base4/64_hires.png,4
https://images.pokemontcg.io/ecard1/57_hires.png,4
https://images.pokemontcg.io/base4/65_hires.png,4
https://images.pokemontcg.io/ecard1/58_hires.png,4
https://images.pokemontcg.io/ecard1/59_hires.png,4
https://images.pokemontcg.io/base4/66_hires.png,4
https://images.pokemontcg.io/ecard1/60_hires.png,4
https://images.pokemontcg.io/ecard1/61_hires.png,4
https://images.pokemontcg.io/base4/67_hires.png,4
https://images.pokemontcg.io/ecard1/62_hires.png,4
https://images.pokemontcg.io/base4/68_hires.png,4
https://images.pokemontcg.io/base4/69_hires.png,4
https://images.pokemontcg.io/ecard1/63_hires.png,4
https://images.pokemontcg.io/base4/70_hires.png,4
https://images.pokemontcg.io/ecard1/64_hires.png,4
https://images.pokemontcg.io/ecard1/65_hires.png,4
https://images.pokemontcg.io/base4/71_hires.png,4
https://images.pokemontcg.io/base4/72_hires.png,4
https://images.pokemontcg.io/ecard1/66_hires.png,4
https://images.pokemontcg.io/base4/73_hires.png,4
https://images.pokemontcg.io/ecard1/67_hires.png,4
https://images.pokemontcg.io/ecard1/68_hires.png,4
https://images.pokemontcg.io/base4/74_hires.png,4
https://images.pokemontcg.io/base4/75_hires.png,4
https://images.pokemontcg.io/ecard1/69_hires.png,4
https://images.pokemontcg.io/base4/76_hires.png,4
https://images.pokemontcg.io/ecard1/70_hires.png,4
https://images.pokemontcg.io/base4/77_hires.png,4
https://images.pokemontcg.io/ecard1/71_hires.png,4
https://images.pokemontcg.io/base4/78_hires.png,4
https://images.pokemontcg.io/ecard1/72_hires.png,4
https://images.pokemontcg.io/base4/79_hires.png,4
https://images.pokemontcg.io/ecard1/73_hires.png,4
https://images.pokemontcg.io/base4/80_hires.png,4
https://images.pokemontcg.io/base4/81_hires.png,4
https://images.pokemontcg.io/ecard1/74_hires.png,4
https://images.pokemontcg.io/base4/82_hires.png,4
https://images.pokemontcg.io/ecard1/75_hires.png,4
https://images.pokemontcg.io/ecard1/76_hires.png,4
https://images.pokemontcg.io/base4/83_hires.png,4
https://images.pokemontcg.io/base4/84_hires.png,4
https://images.pokemontcg.io/ecard1/77_hires.png,4
https://images.pokemontcg.io/ecard1/78_hires.png,4
https://images.pokemontcg.io/base4/85_hires.png,4
https://images.pokemontcg.io/base4/86_hires.png,4
https://images.pokemontcg.io/ecard1/79_hires.png,4
https://images.pokemontcg.io/base4/87_hires.png,4
https://images.pokemontcg.io/base4/88_hires.png,4
https://images.pokemontcg.io/ecard1/80_hires.png,4
https://images.pokemontcg.io/ecard1/81_hires.png,4
https://images.pokemontcg.io/base4/89_hires.png,4
https://images.pokemontcg.io/base4/90_hires.png,4
https://images.pokemontcg.io/ecard1/82_hires.png,4
https://images.pokemontcg.io/base4/91_hires.png,4
https://images.pokemontcg.io/ecard1/83_hires.png,4
https://images.pokemontcg.io/base4/92_hires.png,4
https://images.pokemontcg.io/ecard1/84_hires.png,4
https://images.pokemontcg.io/base4/93_hires.png,4
https://images.pokemontcg.io/base4/94_hires.png,4
https://images.pokemontcg.io/base4/95_hires.png,4
https://images.pokemontcg.io/ecard1/85_hires.png,4
https://images.pokemontcg.io/base4/96_hires.png,4
https://images.pokemontcg.io/ecard1/86_hires.png,4
https://images.pokemontcg.io/base4/97_hires.png,4
https://images.pokemontcg.io/ecard1/87_hires.png,4
https://images.pokemontcg.io/base4/98_hires.png,4
https://images.pokemontcg.io/ecard1/88_hires.png,4
https://images.pokemontcg.io/ecard1/89_hires.png,4
https://images.pokemontcg.io/base4/99_hires.png,4
https://images.pokemontcg.io/ecard1/90_hires.png,4
https://images.pokemontcg.io/base4/100_hires.png,4
https://images.pokemontcg.io/ecard1/91_hires.png,4
https://images.pokemontcg.io/base4/101_hires.png,4
https://images.pokemontcg.io/base4/102_hires.png,4
https://images.pokemontcg.io/ecard1/92_hires.png,4
https://images.pokemontcg.io/base4/103_hires.png,4
https://images.pokemontcg.io/ecard1/93_hires.png,4
https://images.pokemontcg.io/ecard1/94_hires.png,4
https://images.pokemontcg.io/base4/104_hires.png,4
https://images.pokemontcg.io/ecard1/95_hires.png,4
https://images.pokemontcg.io/base4/105_hires.png,4
https://images.pokemontcg.io/ecard1/96_hires.png,4
https://images.pokemontcg.io/base4/106_hires.png,4
https://images.pokemontcg.io/ecard1/97_hires.png,4
https://images.pokemontcg.io/base4/107_hires.png,4
https://images.pokemontcg.io/ecard1/98_hires.png,4
https://images.pokemontcg.io/ecard1/99_hires.png,4
https://images.pokemontcg.io/base4/108_hires.png,4
https://images.pokemontcg.io/base4/109_hires.png,4
