card,label
https://cards.scryfall.io/normal/front/5/7/5780f4e0-dcfb-4d1f-8ae1-762b98970abb.jpg?1562144468,1
https://cards.scryfall.io/normal/front/1/9/19ff3d76-e985-4d8d-837e-89360cc23824.jpg?1627704784,1
https://cards.scryfall.io/normal/front/7/e/7e4becff-8280-4e29-a370-bf82fb6734d5.jpg?1562705856,1
https://cards.scryfall.io/normal/front/3/e/3e052cde-985a-401f-828a-2d98511bbcd5.jpg?1562829074,1
https://cards.scryfall.io/normal/front/1/e/1e2a9dea-349b-4a23-a66f-e9a2585f472f.jpg?1562702019,1
https://cards.scryfall.io/normal/front/b/0/b080ed31-db68-4e3c-8bf6-48b53d3ba622.jpg?1562936722,1
https://cards.scryfall.io/normal/front/f/4/f447eb83-c805-4ba8-b9f2-0add092f6795.jpg?1555040217,1
https://cards.scryfall.io/normal/front/3/6/36cd7467-ff8c-4a92-ae55-6894213d6c0b.jpg?1562553381,1
https://cards.scryfall.io/normal/front/6/5/65a7004c-1952-41df-b645-b34bcbc3e401.jpg?1592516680,1
https://cards.scryfall.io/normal/front/5/2/52280963-ba5b-4735-b5cb-67866f8624c9.jpg?1562555362,1
https://cards.scryfall.io/normal/front/5/3/53c267b7-dbd6-43c5-9741-10f635bff4b1.jpg?1616447015,1
https://cards.scryfall.io/normal/front/2/2/22be6c55-f95e-498e-b6d2-65b7ed57d2d3.jpg?1673485063,1
https://cards.scryfall.io/normal/front/6/c/6c0f831e-2eb0-499f-9502-418c04ac34a0.jpg?1619394202,1
https://cards.scryfall.io/normal/front/c/d/cd9c0bd7-f8a9-4d13-9a06-acc8bfb3d68b.jpg?1562368639,1
https://cards.scryfall.io/normal/front/b/6/b66ca1a0-d638-48df-8474-143228c23382.jpg?1592713546,1
https://cards.scryfall.io/normal/front/b/8/b8b906eb-3223-474c-9b74-eda2c280f9c5.jpg?1675567470,1
https://cards.scryfall.io/normal/front/2/d/2d8bd585-c5ea-46f8-8e11-f33c067f2f8e.jpg?1692939296,1
https://cards.scryfall.io/normal/front/1/d/1de89026-13a6-4ae3-9059-460bdd657285.jpg?1592764842,1
https://cards.scryfall.io/normal/front/2/6/26c521b3-d002-4987-815c-4113d52dce03.jpg?1680960248,1
https://cards.scryfall.io/normal/front/2/5/251015ed-9408-4941-894a-158551ed2613.jpg?1562815791,1
https://cards.scryfall.io/normal/front/f/0/f09e7aff-d873-4420-b0d5-1c63d686dd73.jpg?1583234022,1
https://cards.scryfall.io/normal/front/1/0/1013266a-81f4-4441-8dcf-2764d14afceb.jpg?1654568089,1
https://cards.scryfall.io/normal/front/2/0/20d858be-4c03-4819-94e9-ca4ca3de9032.jpg?1562340883,1
https://cards.scryfall.io/normal/front/9/b/9bf061f8-3aec-429a-bde7-7c110f872416.jpg?1562927911,1
https://cards.scryfall.io/normal/front/d/a/da0e760a-241b-40c5-b201-bfc03effed2e.jpg?1562946959,1
https://cards.scryfall.io/normal/front/5/2/52558748-6893-4c72-a9e2-e87d31796b59.jpg?1559959349,1
https://cards.scryfall.io/normal/front/0/1/017a5dbf-5773-448d-abf3-9a3d42bde9e5.jpg?1686963892,1
https://cards.scryfall.io/normal/front/d/8/d8fa57eb-e307-4104-a291-c6cbfa235816.jpg?1562556064,1
https://cards.scryfall.io/normal/front/3/7/37be98a4-0cba-46b4-be93-a9805fe77160.jpg?1686968914,1
https://cards.scryfall.io/normal/front/0/2/02d73eb7-4e76-48d4-90fa-fa972dc0fccb.jpg?1604195796,1
https://cards.scryfall.io/normal/front/8/9/89f08297-f477-4330-a99e-3f0847c31364.jpg?1592518374,1
https://cards.scryfall.io/normal/front/2/1/212462b7-e23e-4c87-93aa-9cadefbf1ac8.jpg?1631049270,1
https://cards.scryfall.io/normal/front/0/e/0eba2250-0e9b-46fd-a4b5-23f30329e063.jpg?1631049298,1
https://cards.scryfall.io/normal/front/4/e/4e317d1d-3f20-4f0d-8b1e-31df351e8f83.jpg?1682204141,1
https://cards.scryfall.io/normal/front/b/8/b81704d2-d555-4894-b36c-6b65d1ebe681.jpg?1643587816,1
https://cards.scryfall.io/normal/front/5/a/5a672979-024a-4f69-91ae-a2cf4055e0a8.jpg?1562825516,1
https://cards.scryfall.io/normal/front/c/6/c6e7884c-2d66-42d1-87d1-1341a6fa52d8.jpg?1593092219,1
https://cards.scryfall.io/normal/front/d/5/d50c6151-e965-4873-b4d5-9f23b6c73ac6.jpg?1695436288,1
https://cards.scryfall.io/normal/front/4/4/4472ad84-b548-4ed8-a315-ecf9ba9d49ff.jpg?1562201633,1
https://cards.scryfall.io/normal/front/1/7/17662301-7284-40d4-af51-45a496c0eac0.jpg?1691108147,1
https://cards.scryfall.io/normal/front/9/a/9a6bb435-1205-416a-a5a0-ca6d37b4dcb2.jpg?1572490524,1
https://cards.scryfall.io/normal/front/1/a/1a7dd5e2-b2a5-46ab-a67c-499451706505.jpg?1562610240,1
https://cards.scryfall.io/normal/front/d/e/de07e21e-c12a-47a6-ad2c-ef6fed343407.jpg?1593095705,1
https://cards.scryfall.io/normal/front/2/d/2d344791-5d5c-40c5-99c7-931954ea39d1.jpg?1593275073,1
https://cards.scryfall.io/normal/front/9/f/9f71309d-1b62-461d-b939-87f2932937a7.jpg?1626095504,1
https://cards.scryfall.io/normal/front/7/3/73f15c50-cfb2-4567-bad5-3d18a2d7d0aa.jpg?1689997152,1
https://cards.scryfall.io/normal/front/8/a/8a90d613-a327-4dc7-b0c1-0003fe0171ef.jpg?1684340705,1
https://cards.scryfall.io/normal/front/3/3/33119e6a-d69b-4039-add2-97fe35a89e8e.jpg?1562758921,1
https://cards.scryfall.io/normal/front/d/9/d96a9227-14ce-4d35-b5e6-0d0c657207c0.jpg?1562795188,1
https://cards.scryfall.io/normal/front/9/2/92105bc6-b64a-4bdc-99fe-7a2ccdbd4486.jpg?1592713797,1
https://cards.scryfall.io/normal/front/e/4/e4a2d2c6-8eaa-4760-b620-921b807baa2e.jpg?1557577142,1
https://cards.scryfall.io/normal/front/7/3/73148b3b-73d3-4f57-8b67-1e91fbe112b9.jpg?1595640319,1
https://cards.scryfall.io/normal/front/b/9/b979578b-a82f-4d5e-8871-9e45401038a8.jpg?1547517576,1
https://cards.scryfall.io/normal/front/2/6/265960a9-bea6-4111-b9a7-b6a37194b1c5.jpg?1619395493,1
https://cards.scryfall.io/normal/front/a/3/a370375c-14bf-4381-9359-f2e600867e7c.jpg?1562878892,1
https://cards.scryfall.io/normal/front/0/c/0cfd18a5-e06a-4cb5-b78e-de18ec641321.jpg?1692937630,1
https://cards.scryfall.io/normal/front/5/2/52f7c53d-0b53-400f-aa67-967547f3e394.jpg?1562786646,1
https://cards.scryfall.io/normal/front/9/f/9f013a1a-d4b9-4380-9802-c299ee6c4492.jpg?1675957026,1
https://cards.scryfall.io/normal/front/9/8/9831e3cc-659b-4408-b5d8-a27ae2738680.jpg?1562930830,1
https://cards.scryfall.io/normal/front/9/9/99a1a75b-20cf-4db9-a244-cc54411446c4.jpg?1631048113,1
https://cards.scryfall.io/normal/front/8/4/840d02c6-3d9c-47cd-9307-978d03380d0f.jpg?1689997164,1
https://cards.scryfall.io/normal/front/8/4/846a2f9e-ad4f-4666-b152-fdeab7559d86.jpg?1562833275,1
https://cards.scryfall.io/normal/front/3/2/32af7061-fca6-4a06-be3c-01881e6b96f7.jpg?1627704817,1
https://cards.scryfall.io/normal/front/4/f/4f49ff5d-292d-432a-8548-aed8cb0d98ea.jpg?1562911611,1
https://cards.scryfall.io/normal/front/0/4/0410420a-c093-4540-8867-28d0f2d86b56.jpg?1562131046,1
https://cards.scryfall.io/normal/front/0/3/0360f1ff-15c9-48e3-89eb-fbc4bf140c55.jpg?1690023788,1
https://cards.scryfall.io/normal/front/5/c/5ca4cb0e-63ad-4275-a27f-da476260b467.jpg?1674421139,1
https://cards.scryfall.io/normal/front/4/a/4a829bb0-6a84-46de-9c2d-14176cf542e6.jpg?1593091966,1
https://cards.scryfall.io/normal/front/b/4/b4e424de-81be-4f90-a7a2-4102c8ba8989.jpg?1593860908,1
https://cards.scryfall.io/normal/front/4/d/4d6cce01-a0cb-4059-a0ad-fbf7d9b998b8.jpg?1593095714,1
https://cards.scryfall.io/normal/front/b/b/bbbbe4ce-d6a6-428d-aeee-1c316f358777.jpg?1593092229,1
https://cards.scryfall.io/normal/front/e/a/ea76a183-e15c-4968-b29d-91c074aa8681.jpg?1562950859,1
https://cards.scryfall.io/normal/front/4/4/44bdbed8-5d21-4bf5-8a32-9623b1139c85.jpg?1576381396,1
https://cards.scryfall.io/normal/front/c/9/c91c11ef-e036-4c54-98b7-83b7b25e7c1b.jpg?1690004083,1
https://cards.scryfall.io/normal/front/0/3/039499c3-0b35-4e8e-b0c9-bdf0b4cd90d5.jpg?1562895901,1
https://cards.scryfall.io/normal/front/a/4/a4986689-def4-4c8f-836b-4f89a25790ae.jpg?1562925766,1
https://cards.scryfall.io/normal/front/8/4/84a9485a-d356-4cbe-b257-b62008a21328.jpg?1594736953,1
https://cards.scryfall.io/normal/front/1/8/18b8abf0-e8c3-4c19-bdf1-18aabe75a3de.jpg?1674142459,1
https://cards.scryfall.io/normal/front/d/a/daa9c5dd-e7d9-4a7b-b75a-897911a3411b.jpg?1695346548,1
https://cards.scryfall.io/normal/front/5/0/50970601-519b-485a-81ba-280458f27d6a.jpg?1695346536,1
https://cards.scryfall.io/normal/front/2/7/2774bdb6-7a02-43c9-9e6f-75d0b09570ca.jpg?1562552332,1
https://cards.scryfall.io/normal/front/4/3/43bb3890-4013-48be-8cb5-54fd8fd8ec52.jpg?1692937645,1
https://cards.scryfall.io/normal/front/a/f/afd27b8d-3c1f-401b-aad1-268a7aa79f0f.jpg?1562932123,1
https://cards.scryfall.io/normal/front/9/0/90c4b3bb-90b1-4241-a9ca-fdd7a0e0f0ac.jpg?1600700306,1
https://cards.scryfall.io/normal/front/2/7/27347849-6c07-42c0-bee4-74f93d7ad511.jpg?1643589698,1
https://cards.scryfall.io/normal/front/5/b/5b3e9a46-3b5a-48dc-bd39-fdba0b4a1e24.jpg?1682208416,1
https://cards.scryfall.io/normal/front/3/3/33d3cc84-7cb6-4de2-9018-4695a3b1e099.jpg?1572490530,1
https://cards.scryfall.io/normal/front/f/a/fad9cac1-8b2b-42d6-9f0b-d679689ba862.jpg?1689999529,1
https://cards.scryfall.io/normal/front/6/1/61df49d2-1324-460b-8c72-6b6fe8b03c15.jpg?1595438081,1
https://cards.scryfall.io/normal/front/7/7/77c0929f-bee6-416d-8571-6540ae4f6e4f.jpg?1562879392,1
https://cards.scryfall.io/normal/front/3/1/318a33fb-8b36-4dad-9eef-e0e601723f78.jpg?1593272306,1
https://cards.scryfall.io/normal/front/9/9/994094f8-e175-4e2e-aa39-c096f0ed9e6a.jpg?1690916481,1
https://cards.scryfall.io/normal/front/1/0/10fb2b62-eea7-469f-b237-fdce20b8bdcf.jpg?1562876919,1
https://cards.scryfall.io/normal/front/b/5/b5ef4616-e3c2-4448-83b1-f7d439705eaf.jpg?1576381648,1
https://cards.scryfall.io/normal/front/b/2/b2890cb5-7899-42f4-9686-a8b5ac796c23.jpg?1592516686,1
https://cards.scryfall.io/normal/front/1/0/108a9ef2-c74a-450b-8148-4fdf9f09843f.jpg?1562898235,1
https://cards.scryfall.io/normal/front/2/1/215115fa-50a6-42c0-b3c6-8d18e7f65174.jpg?1562283242,1
https://cards.scryfall.io/normal/front/6/c/6c49d705-9b0c-4c2e-9c27-46eec35deb92.jpg?1562761084,1
https://cards.scryfall.io/normal/front/d/e/de21251f-40bf-4f7e-9e85-9033207a788f.jpg?1692938804,1
https://cards.scryfall.io/normal/front/f/b/fbdef99d-6ce9-495d-a55b-e6ba799d3da7.jpg?1697738589,1
https://cards.scryfall.io/normal/front/4/5/45bc8745-9aaf-4b3c-922f-5a577324bb1f.jpg?1601079454,1
https://cards.scryfall.io/normal/front/d/8/d8c0c7e7-81f5-4e75-8120-95488fd6ff60.jpg?1562795155,1
https://cards.scryfall.io/normal/front/1/9/190ad379-1a0f-4598-b5b1-453955846597.jpg?1601082585,1
https://cards.scryfall.io/normal/front/5/0/5041996b-c265-4c4f-a52c-dfe29b2e282d.jpg?1562825098,1
https://cards.scryfall.io/normal/front/2/3/2391265f-ef0c-463f-9371-5a0b71dbbb49.jpg?1562492971,1
https://cards.scryfall.io/normal/front/3/c/3c969aa0-b0e5-42cd-abba-0a3c7266142c.jpg?1584830869,1
https://cards.scryfall.io/normal/front/a/5/a59d92b0-5ad1-42a7-9c06-1cb31a63bd64.jpg?1601082605,1
https://cards.scryfall.io/normal/front/7/8/78c66cc0-cb0f-4daf-8141-0923ad46a834.jpg?1562832487,1
https://cards.scryfall.io/normal/front/a/e/ae085c66-9235-4636-a86f-fca7e6ed7c62.jpg?1605206530,1
https://cards.scryfall.io/normal/front/3/7/3749181f-7b4e-4b9d-aaf3-94f707c306aa.jpg?1562876287,1
https://cards.scryfall.io/normal/front/2/3/2354cb24-5c70-4aaa-8636-46866f0950c1.jpg?1592517206,1
https://cards.scryfall.io/normal/front/5/9/5976e8d8-5122-4423-b3eb-61170390ad7a.jpg?1591227173,1
https://cards.scryfall.io/normal/front/a/c/ac1907e8-0713-47dd-ac42-bf1323c5bec0.jpg?1692938817,1
https://cards.scryfall.io/normal/front/7/a/7a6d1184-15e0-4b41-ba2d-4f68e91c61d4.jpg?1562131565,1
https://cards.scryfall.io/normal/front/8/f/8f7005fd-5917-4f7d-9a7d-7ccc044d0f87.jpg?1572490351,1
https://cards.scryfall.io/normal/front/9/1/91562ab3-1153-48d9-9f8e-4c79155548f2.jpg?1673915585,1
https://cards.scryfall.io/normal/front/c/d/cdf8248c-ef2c-4b1e-8a0b-05def43ca2af.jpg?1562879798,1
https://cards.scryfall.io/normal/front/8/d/8dcc7170-38d9-4b9e-a5f9-73ac1208c439.jpg?1636491206,1
https://cards.scryfall.io/normal/front/0/a/0ade2db8-482e-42b0-939c-492dfbbe3b68.jpg?1631587908,1
https://cards.scryfall.io/normal/front/e/5/e5c879af-a092-4cc4-a53d-760553d94864.jpg?1593273381,1
https://cards.scryfall.io/normal/front/c/3/c30fb2f1-f0a6-430f-86e5-817b55da469e.jpg?1562230156,1
https://cards.scryfall.io/normal/front/2/d/2d73ea23-52ab-4b92-b263-dc8b9e5a1010.jpg?1682209480,1
https://cards.scryfall.io/normal/front/e/0/e0bbfb58-8b22-4e8d-991c-855c29964d94.jpg?1682204759,1
https://cards.scryfall.io/normal/front/9/c/9c00c27c-7826-4d6e-9d56-2844c59c8066.jpg?1580014528,1
https://cards.scryfall.io/normal/front/c/5/c52d66db-5570-48a1-99cf-e0417517747b.jpg?1636491502,1
https://cards.scryfall.io/normal/front/7/b/7b15428e-946e-490d-93bb-9888bfd3a1df.jpg?1568003997,1
https://cards.scryfall.io/normal/front/1/f/1f824caf-b32c-442a-8631-887831a57360.jpg?1624591811,1
https://cards.scryfall.io/normal/front/e/3/e3c78708-254c-446f-b6eb-8839faf08790.jpg?1562818175,1
https://cards.scryfall.io/normal/front/e/4/e4f76e51-a726-4a5f-ae2b-2e826e89f5f7.jpg?1591104513,1
https://cards.scryfall.io/normal/front/a/8/a88515c2-4b4f-4d16-9f50-149ef012e961.jpg?1562558336,1
https://cards.scryfall.io/normal/front/0/e/0ef14ea0-4aa1-4267-ad9a-03402f07fef6.jpg?1562272406,1
https://cards.scryfall.io/normal/front/5/d/5da1371f-8888-4428-b3f4-d8f07e12f91b.jpg?1576382645,1
https://cards.scryfall.io/normal/front/1/c/1cb8cf51-12e0-4727-9f97-5e471ace8278.jpg?1592754752,1
https://cards.scryfall.io/normal/front/b/c/bc58d8cd-f1f8-4a3e-9052-12e319802cb5.jpg?1675645741,1
https://cards.scryfall.io/normal/front/9/7/978a9e84-2cce-41ec-b311-745a8ea6c238.jpg?1561967857,1
https://cards.scryfall.io/normal/front/2/c/2c34e6aa-0414-45ba-b6eb-1ac4255d7de8.jpg?1562903995,1
https://cards.scryfall.io/normal/front/9/0/906c4c95-5815-44c8-8d3c-b0fda9db55a1.jpg?1543675281,1
https://cards.scryfall.io/normal/front/c/9/c9d7d31e-eaa7-4edf-8e98-5a191ec3b91d.jpg?1600700327,1
https://cards.scryfall.io/normal/front/6/2/626b0477-6165-443a-8a75-dfeac26ac9f9.jpg?1636222973,1
https://cards.scryfall.io/normal/front/d/1/d15fc49c-07a9-4e55-a977-24f7b7c2df1a.jpg?1598913670,1
https://cards.scryfall.io/normal/front/9/0/90a90af0-eb40-40da-bf4b-f0af687c6430.jpg?1636491510,1
https://cards.scryfall.io/normal/front/a/6/a6316d65-819c-42de-965e-8f2181f27a7f.jpg?1682210409,1
https://cards.scryfall.io/normal/front/5/6/56a95546-c45a-4da5-b1e8-d5658b5b7d53.jpg?1594736117,1
https://cards.scryfall.io/normal/front/a/e/ae703d94-6f1f-463b-ab25-1b3f462e7e78.jpg?1543676378,1
https://cards.scryfall.io/normal/front/8/e/8e89ef0e-1bfe-4e12-90ee-38f993cd8110.jpg?1592708530,1
https://cards.scryfall.io/normal/front/f/2/f2993319-5b3d-48ca-b78d-563a8b66d76d.jpg?1561969048,1
https://cards.scryfall.io/normal/front/8/2/82c35cce-5b13-4870-8710-1b05af2c5c40.jpg?1631585551,1
https://cards.scryfall.io/normal/front/3/e/3ee3fc2b-c2e4-421d-ac1d-6a111bb44f44.jpg?1576385345,1
https://cards.scryfall.io/normal/front/c/e/ce2bfc76-04b4-46ed-b495-33221256afbb.jpg?1631584629,1
https://cards.scryfall.io/normal/front/c/9/c959ab97-0727-4589-bfd9-d78dd8ebd86b.jpg?1674135521,1
https://cards.scryfall.io/normal/front/c/9/c93e0296-69e0-45e0-a1c2-0214a53c52d0.jpg?1627703260,1
https://cards.scryfall.io/normal/front/8/8/88e833a9-d82f-4942-a488-67d9c02817db.jpg?1674135530,1
https://cards.scryfall.io/normal/front/d/b/db328ac4-1b7d-4310-9798-8c8dc8740062.jpg?1562496120,1
https://cards.scryfall.io/normal/front/e/1/e148c1bf-84a2-48cd-882e-ad0fd74b8f0f.jpg?1562304812,1
https://cards.scryfall.io/normal/front/1/e/1e22d287-274e-4222-9ed7-3e609a84ac07.jpg?1562544688,1
https://cards.scryfall.io/normal/front/b/d/bd652205-192c-4cad-a7c9-2433d5a4febb.jpg?1562935000,1
https://cards.scryfall.io/normal/front/d/3/d3caab9b-5f14-4207-a57d-55e87920479b.jpg?1562254965,1
https://cards.scryfall.io/normal/front/2/f/2ff7c6fc-324b-4cff-9109-6d817767865f.jpg?1593860605,1
https://cards.scryfall.io/normal/front/1/4/143147d2-2eec-41e7-b78a-592288b38630.jpg?1682210418,1
https://cards.scryfall.io/normal/front/0/2/020dc072-96e2-4923-b9c9-1791a0732c29.jpg?1641601260,1
https://cards.scryfall.io/normal/front/4/7/470ca3f4-29aa-4c4c-8ff2-8cdd70c69943.jpg?1650599538,1
https://cards.scryfall.io/normal/front/a/4/a48c3a2f-678b-4e70-a53f-258457d88d29.jpg?1604194056,1
https://cards.scryfall.io/normal/front/1/d/1d770a59-1c54-407e-9c58-8d8b6f44c90a.jpg?1686963795,1
https://cards.scryfall.io/normal/front/f/2/f235060a-eb49-4a73-bb5f-01228c3c4070.jpg?1624592751,1
https://cards.scryfall.io/normal/front/6/c/6cd9d800-6d31-42e2-87d2-772db0ff95ed.jpg?1591228355,1
https://cards.scryfall.io/normal/front/0/c/0cf7800a-ff70-4308-b3a2-1ea48e53a1f8.jpg?1576267164,1
https://cards.scryfall.io/normal/front/f/0/f02e3c30-e540-4d7b-a17b-3eece63743cb.jpg?1547515516,1
https://cards.scryfall.io/normal/front/a/c/acb3ce9b-ee4f-410a-8db3-e87aeb0a4444.jpg?1576267148,1
https://cards.scryfall.io/normal/front/7/f/7ff6fab0-7872-445d-a514-774ecccd2355.jpg?1690016698,1
https://cards.scryfall.io/normal/front/3/7/373f24b1-e763-475c-9760-aefae4be3ea0.jpg?1631586593,1
https://cards.scryfall.io/normal/front/6/7/6788d4ac-86f1-4ac5-915d-fdfe7e408443.jpg?1592765296,1
https://cards.scryfall.io/normal/front/b/4/b4a8684b-5164-4313-ab3e-4c5b4f52bc7e.jpg?1689998511,1
https://cards.scryfall.io/normal/front/f/7/f7f3dd95-bd14-4e0f-a388-444f9cf1b0dc.jpg?1689996370,1
https://cards.scryfall.io/normal/front/0/1/0137de04-9fd7-41b0-b497-163e6e93432b.jpg?1562821925,1
https://cards.scryfall.io/normal/front/9/5/9597b163-5c6b-4f64-b1f1-5f1fa2e23e5d.jpg?1643586258,1
https://cards.scryfall.io/normal/front/d/6/d63a6be2-ae9a-4758-9d5c-0297ef9af57c.jpg?1615522751,1
https://cards.scryfall.io/normal/front/c/3/c348d137-4774-41d7-8b4d-d383c816ae2a.jpg?1589483408,1
https://cards.scryfall.io/normal/front/3/9/396f1cdf-712b-4518-a0e8-0039303dccdc.jpg?1608910204,1
https://cards.scryfall.io/normal/front/9/7/97cb8431-f741-4b1b-bfa7-87d828fe99fb.jpg?1562923191,1
https://cards.scryfall.io/normal/front/b/e/bed7ef7f-bb40-4e1b-8635-e2226a05ac38.jpg?1689997810,1
https://cards.scryfall.io/normal/front/0/b/0b12e4b7-2c45-4795-94d3-901f89b8f290.jpg?1594736606,1
https://cards.scryfall.io/normal/front/a/e/ae544d03-2d12-4994-b573-424c41ecc91d.jpg?1625191980,1
https://cards.scryfall.io/normal/front/1/e/1ed3229f-40ab-420d-a41a-57f1ff8ab7ad.jpg?1673147790,1
https://cards.scryfall.io/normal/front/3/e/3e38127d-63af-4d26-9ff5-358c8a61f39c.jpg?1562301715,1
https://cards.scryfall.io/normal/front/a/9/a91376ed-5868-4887-8389-5ef5b9471786.jpg?1562153660,1
https://cards.scryfall.io/normal/front/8/9/8980efa5-bd21-4980-91a7-5e66528b1011.jpg?1562029844,1
https://cards.scryfall.io/normal/front/5/b/5b81a589-44bf-4441-9079-1ae66d067519.jpg?1562021477,1
https://cards.scryfall.io/normal/front/8/c/8c321159-43e5-40fc-9f0c-4ecc4f6cfd20.jpg?1686968925,1
https://cards.scryfall.io/normal/front/6/7/67f36a25-3692-4f2e-a25e-84b90656e6a4.jpg?1562737027,1
https://cards.scryfall.io/normal/front/a/3/a3aab13c-9d9d-4507-ae5d-da979990ae1b.jpg?1562202552,1
https://cards.scryfall.io/normal/front/1/4/144668d6-cab6-45e6-8498-ab7cd927f9df.jpg?1673148605,1
https://cards.scryfall.io/normal/front/f/c/fc8282aa-5347-44c7-8397-609aed82bc8c.jpg?1568004398,1
https://cards.scryfall.io/normal/front/b/a/ba7ebe7b-732f-4245-a194-e087c3878f61.jpg?1627709788,1
https://cards.scryfall.io/normal/front/5/c/5c62ea13-9bd5-46ce-a861-68cf9a2c6f8c.jpg?1603555430,1
https://cards.scryfall.io/normal/front/d/5/d54a8329-b940-42c9-8ace-1d74407d14cb.jpg?1627708909,1
https://cards.scryfall.io/normal/front/c/8/c8545377-421b-4d28-b2cc-ca18a170fee0.jpg?1562431302,1
https://cards.scryfall.io/normal/front/8/6/86fd3454-efe7-4feb-a6ad-069ae2fdbd18.jpg?1664412229,1
https://cards.scryfall.io/normal/front/d/5/d5dcd89f-a626-4dcb-ae73-7b8605747099.jpg?1695128352,1
https://cards.scryfall.io/normal/front/5/5/5552ca9b-0245-4f91-9646-a5b5443863a2.jpg?1562641354,1
https://cards.scryfall.io/normal/front/7/2/72c94d7a-cad7-438f-bc96-e6a7158ab0e6.jpg?1562737735,1
https://cards.scryfall.io/normal/front/6/d/6d779966-4bd4-4315-8b45-d3a4492f2bb2.jpg?1673148613,1
https://cards.scryfall.io/normal/front/a/f/afee5684-e9ff-4451-b3e9-184c2e83fb36.jpg?1562415456,1
https://cards.scryfall.io/normal/front/7/5/75600598-f988-49fc-ba86-692367c007b4.jpg?1689996382,1
https://cards.scryfall.io/normal/front/8/d/8d8e817c-079e-4e7c-a8ca-54634f30bf36.jpg?1576382245,1
https://cards.scryfall.io/normal/front/8/7/875df3ef-fab4-455f-bfdb-8f6361b27bf6.jpg?1608911405,1
https://cards.scryfall.io/normal/front/6/5/65075828-d685-4107-866e-75a53cbc6414.jpg?1562801393,1
https://cards.scryfall.io/normal/front/0/8/08790aaf-0142-4b20-89cf-cdaffeea4582.jpg?1562700900,1
https://cards.scryfall.io/normal/front/9/7/97fb9c9a-2278-42d0-9632-3a7e8faff74d.jpg?1682207328,1
https://cards.scryfall.io/normal/front/e/6/e666ad2c-eced-4d62-8533-bb6a1e76d122.jpg?1562941252,1
https://cards.scryfall.io/normal/front/a/8/a81a9eb1-240b-40fd-9282-0f5abec63449.jpg?1684340498,1
https://cards.scryfall.io/normal/front/8/e/8e5b8580-9198-4735-83c1-289400c1d814.jpg?1581479774,1
https://cards.scryfall.io/normal/front/b/1/b10d99bf-b2ce-4443-b924-ff0eb8be1033.jpg?1689998522,1
https://cards.scryfall.io/normal/front/8/5/85c60177-8b71-4e24-87e7-395d5e4f93ff.jpg?1557576472,1
https://cards.scryfall.io/normal/front/4/c/4ccacb84-2b8e-40b8-8d53-d1b97bb2971f.jpg?1620929878,1
https://cards.scryfall.io/normal/front/8/1/811b2dda-e1b7-4a46-83cc-5cdc17554836.jpg?1651525823,1
https://cards.scryfall.io/normal/front/6/6/6630c34a-1a97-4e31-9d2c-1150b0aa903e.jpg?1557576213,1
https://cards.scryfall.io/normal/front/f/0/f0c95dee-a480-4878-a967-9e46be9ee372.jpg?1581480144,1
https://cards.scryfall.io/normal/front/0/9/09a4dcdb-6939-4d9f-8921-549e0ddc9f63.jpg?1682203713,1
https://cards.scryfall.io/normal/front/2/5/2503e136-031f-498a-b042-4077baebe8f8.jpg?1562876056,1
https://cards.scryfall.io/normal/front/9/4/94f24b7c-4952-4abc-aaba-22a529012468.jpg?1689997173,1
https://cards.scryfall.io/normal/front/4/9/49a21a8f-9c7b-4ae8-8635-f2ee2151c8de.jpg?1584831505,1
https://cards.scryfall.io/normal/front/7/2/72df60bb-3309-43e0-ab4a-cec1390fc7cf.jpg?1562737013,1
https://cards.scryfall.io/normal/front/9/9/99f3744a-71c4-4a54-9e1c-92420526b792.jpg?1562359766,1
https://cards.scryfall.io/normal/front/8/f/8f202f6b-710f-4376-a49c-e5f135b26eaf.jpg?1543675290,1
https://cards.scryfall.io/normal/front/f/b/fb237de0-bf73-445f-a42b-c3da4cd35973.jpg?1562882585,1
https://cards.scryfall.io/normal/front/3/e/3eb7af70-e024-44bf-a52b-209074b005a3.jpg?1616447019,1
https://cards.scryfall.io/normal/front/5/f/5f4b7148-e98f-40a4-95e3-ffdd2daa324b.jpg?1562914921,1
https://cards.scryfall.io/normal/front/6/e/6e740969-4613-49a3-b22f-8254f44bd91b.jpg?1672703610,1
https://cards.scryfall.io/normal/front/5/a/5afe37a0-ccc3-467a-b787-304465b38355.jpg?1627707514,1
