card, label
https://images.ygoprodeck.com/images/cards/70369116.jpg,1
https://cards.scryfall.io/normal/front/9/3/93b4737d-3f4d-4a16-9022-298b2ac82a5f.jpg?1681424963,0
https://cards.scryfall.io/normal/front/9/6/96f0daf2-36c5-4b3e-ab81-7317682a406b.jpg?1674138826,0
https://images.ygoprodeck.com/images/cards/53776525.jpg,1
https://images.pokemontcg.io/dp5/77_hires.png,2
https://cards.scryfall.io/normal/front/b/2/b2de28d4-ab1d-4e4d-a8b9-6faa19f9d283.jpg?1675830360,0
https://cards.scryfall.io/normal/front/0/0/00604865-a6af-4ce1-8010-f9c276c2c945.jpg?1562895058,0
https://images.pokemontcg.io/ex7/49_hires.png,2
https://images.ygoprodeck.com/images/cards/46925518.jpg,1
https://cards.scryfall.io/normal/front/7/d/7d82acf5-7fcd-404d-be92-82e90539069f.jpg?1674060626,0
https://images.pokemontcg.io/bw1/105_hires.png,2
https://cards.scryfall.io/normal/front/c/d/cd2e8fab-3633-4eea-9f09-a6160692da05.jpg?1670596755,0
https://images.pokemontcg.io/gym2/61_hires.png,2
https://cards.scryfall.io/normal/front/7/4/741ed811-cbcd-4178-a874-dc79d2a5d6f1.jpg?1664411660,0
https://cards.scryfall.io/normal/front/6/6/6641a587-c066-4f0a-a951-b91d3f749eb2.jpg?1559604131,0
https://images.pokemontcg.io/bw7/95_hires.png,2
https://images.ygoprodeck.com/images/cards/16246527.jpg,1
https://images.ygoprodeck.com/images/cards/95526884.jpg,1
https://cards.scryfall.io/normal/front/c/1/c12ec710-23f4-4ce6-90e1-272981a20c3d.jpg?1562474478,0
https://images.pokemontcg.io/xy11/105_hires.png,2
https://images.ygoprodeck.com/images/cards/55998462.jpg,1
https://cards.scryfall.io/normal/front/3/8/383a3790-29d8-4e19-9e4d-a7cf784491f3.jpg?1681082145,0
https://images.ygoprodeck.com/images/cards/26873574.jpg,1
https://images.ygoprodeck.com/images/cards/98336111.jpg,1
https://images.ygoprodeck.com/images/cards/41978142.jpg,1
https://images.ygoprodeck.com/images/cards/50903514.jpg,1
https://images.ygoprodeck.com/images/cards/44397496.jpg,1
https://images.pokemontcg.io/ex16/5_hires.png,2
https://images.ygoprodeck.com/images/cards/75730490.jpg,1
https://images.pokemontcg.io/swsh35/46_hires.png,2
https://images.pokemontcg.io/sm11/173_hires.png,2
https://images.ygoprodeck.com/images/cards/24521754.jpg,1
https://cards.scryfall.io/normal/front/8/3/83717eb2-220e-4086-be09-dee9174798b8.jpg?1562859677,0
https://images.ygoprodeck.com/images/cards/39041550.jpg,1
https://cards.scryfall.io/normal/front/0/c/0ce33f36-e29e-4cac-a237-a7b932d50bbb.jpg?1562897643,0
https://cards.scryfall.io/normal/front/d/2/d298cb23-e025-4284-865e-0e55e115e69f.jpg?1599765976,0
https://images.ygoprodeck.com/images/cards/9348522.jpg,1
https://images.ygoprodeck.com/images/cards/22373487.jpg,1
https://images.ygoprodeck.com/images/cards/61272280.jpg,1
https://cards.scryfall.io/normal/front/c/a/ca02861b-9639-480d-8e54-e024f0c70158.jpg?1562932775,0
https://images.pokemontcg.io/dp4/59_hires.png,2
https://images.ygoprodeck.com/images/cards/40428851.jpg,1
https://images.pokemontcg.io/sm3/137_hires.png,2
https://images.pokemontcg.io/sv3/159_hires.png,2
https://cards.scryfall.io/normal/front/b/f/bf6e8df5-afe6-42f9-a9b6-487be1a59483.jpg?1575571811,0
https://cards.scryfall.io/normal/front/b/6/b6c37332-061d-406e-9fed-b764e049f0f3.jpg?1621595959,0
https://images.pokemontcg.io/sm2/44_hires.png,2
https://images.ygoprodeck.com/images/cards/77847678.jpg,1
https://images.ygoprodeck.com/images/cards/96127902.jpg,1
https://images.ygoprodeck.com/images/cards/31849106.jpg,1
https://cards.scryfall.io/normal/front/7/7/77cf9d11-936f-4e02-8595-0cbcabaafb1e.jpg?1601079780,0
https://images.pokemontcg.io/xy9/12_hires.png,2
https://images.pokemontcg.io/dp2/77_hires.png,2
https://cards.scryfall.io/normal/front/d/e/de8a1c0e-23fc-4d27-925f-cc560548ccba.jpg?1682721525,0
https://images.ygoprodeck.com/images/cards/25652655.jpg,1
https://cards.scryfall.io/normal/front/a/b/abbb7db8-2290-41bc-be5a-507604ad08e8.jpg?1562486235,0
https://images.ygoprodeck.com/images/cards/32723153.jpg,1
https://cards.scryfall.io/normal/front/e/c/ec386bc3-137b-49b5-8380-8daff470f0bc.jpg?1599710777,0
https://images.ygoprodeck.com/images/cards/47897376.jpg,1
https://images.pokemontcg.io/bw6/69_hires.png,2
https://images.ygoprodeck.com/images/cards/30392583.jpg,1
https://cards.scryfall.io/normal/front/9/2/92249587-daf8-4396-b944-672afbe6e724.jpg?1562073920,0
https://images.ygoprodeck.com/images/cards/57647597.jpg,1
https://cards.scryfall.io/normal/front/4/e/4eebf042-61e1-4b2a-a90e-fd8de18bfa3a.jpg?1539997980,0
https://images.pokemontcg.io/ex16/92_hires.png,2
https://images.ygoprodeck.com/images/cards/40350910.jpg,1
https://cards.scryfall.io/normal/front/0/f/0fceeb14-a22a-4ab6-9e6d-ba375b6865c0.jpg?1592709076,0
https://cards.scryfall.io/normal/front/1/f/1f189b30-92c0-4d07-867d-fbb366d54a52.jpg?1685581976,0
https://cards.scryfall.io/normal/front/b/0/b097c70a-d1d6-4972-b94d-d7d8a6f443e2.jpg?1562439762,0
https://images.ygoprodeck.com/images/cards/15941690.jpg,1
https://images.pokemontcg.io/swsh12pt5gg/GG50_hires.png,2
https://images.pokemontcg.io/sv3/171_hires.png,2
https://images.pokemontcg.io/neo1/76_hires.png,2
https://images.ygoprodeck.com/images/cards/82321037.jpg,1
https://cards.scryfall.io/normal/front/b/b/bb8acaa5-5194-4ab3-92b8-4123a903eca3.jpg?1625977494,0
https://images.ygoprodeck.com/images/cards/39399168.jpg,1
https://cards.scryfall.io/normal/front/2/6/2654cf2b-d200-44f7-9b4a-21babfc35bb1.jpg?1681000747,0
https://cards.scryfall.io/normal/front/a/1/a1d7ea5b-b02b-47f7-801f-1af7024df231.jpg?1657275165,0
https://images.pokemontcg.io/sm115/7_hires.png,2
https://images.ygoprodeck.com/images/cards/78789356.jpg,1
https://images.ygoprodeck.com/images/cards/30348744.jpg,1
https://images.ygoprodeck.com/images/cards/10097168.jpg,1
https://cards.scryfall.io/normal/front/6/8/68806301-ef2f-4739-9478-88e7fc816385.jpg?1596311921,0
https://images.pokemontcg.io/gym2/106_hires.png,2
https://cards.scryfall.io/normal/front/8/3/839dcbcb-1061-4cba-a2f7-e7b01531c6a0.jpg?1573510877,0
https://images.ygoprodeck.com/images/cards/1596508.jpg,1
https://images.ygoprodeck.com/images/cards/8243121.jpg,1
https://images.pokemontcg.io/sm115/46_hires.png,2
https://images.ygoprodeck.com/images/cards/65685470.jpg,1
https://images.ygoprodeck.com/images/cards/5758500.jpg,1
https://images.pokemontcg.io/hgss1/7_hires.png,2
https://cards.scryfall.io/normal/front/9/3/93a0d9ad-31bf-4561-a5b2-f44a12a2c2c2.jpg?1562833273,0
https://cards.scryfall.io/normal/front/3/8/38fd9091-2d22-411f-955a-24c32293cdca.jpg?1673147323,0
https://images.pokemontcg.io/cel25c/15_C_hires.png,2
https://images.ygoprodeck.com/images/cards/43452193.jpg,1
https://images.pokemontcg.io/sm12/196_hires.png,2
https://images.pokemontcg.io/dp6/32_hires.png,2
https://images.ygoprodeck.com/images/cards/26902560.jpg,1
https://images.ygoprodeck.com/images/cards/62762898.jpg,1
https://cards.scryfall.io/normal/front/4/d/4d37c84c-80e5-453d-bd2e-4f77ff864c89.jpg?1562256087,0
https://cards.scryfall.io/normal/front/f/6/f6cc6b4e-a4a0-4658-ad96-1c70d0dd1297.jpg?1675830443,0
https://images.pokemontcg.io/swsh6/143_hires.png,2
https://images.ygoprodeck.com/images/cards/97590748.jpg,1
https://cards.scryfall.io/normal/front/5/1/51d4f211-10e8-486d-b982-287ab0c060c9.jpg?1562912059,0
https://cards.scryfall.io/normal/front/9/e/9e1f1110-0919-49cd-8b5b-979b2744fd3c.jpg?1623961620,0
https://cards.scryfall.io/normal/front/7/5/7530d560-0480-4c67-97a0-3f9106e0b777.jpg?1562705941,0
https://cards.scryfall.io/normal/front/4/6/46e614ca-3ef8-44bf-b3f8-bda66c82ed6f.jpg?1562429348,0
https://images.ygoprodeck.com/images/cards/59228631.jpg,1
https://images.pokemontcg.io/swsh9/157_hires.png,2
https://cards.scryfall.io/normal/front/5/3/53556e90-1da6-4721-8ab4-da98de52a1a5.jpg?1585831913,0
https://cards.scryfall.io/normal/front/1/4/147047f3-d920-4d5a-86dc-8a27b55d301c.jpg?1669837032,0
https://images.ygoprodeck.com/images/cards/11827244.jpg,1
https://images.ygoprodeck.com/images/cards/52481437.jpg,1
https://cards.scryfall.io/normal/front/8/5/85197997-5e1a-46ce-8f0d-6da5ce297baf.jpg?1562919664,0
https://cards.scryfall.io/normal/front/4/8/48f97974-bb65-46b0-a710-12fa4b9343ac.jpg?1674420931,0
https://cards.scryfall.io/normal/front/3/1/31f4af88-47dc-4f85-9aad-17dbeeecc902.jpg?1562906670,0
https://images.pokemontcg.io/base2/1_hires.png,2
https://images.ygoprodeck.com/images/cards/95888876.jpg,1
https://images.pokemontcg.io/sm5/75_hires.png,2
https://cards.scryfall.io/normal/front/0/9/0947a15a-957a-4858-8143-5fa3d286e6d9.jpg?1561756622,0
https://images.ygoprodeck.com/images/cards/12262393.jpg,1
https://cards.scryfall.io/normal/front/6/6/66525fe9-8a84-474f-84ec-eb64f2f7bf11.jpg?1562916397,0
https://cards.scryfall.io/normal/front/a/8/a8564611-b678-4336-87e0-5a00a930de48.jpg?1562430812,0
https://cards.scryfall.io/normal/front/4/a/4a0597ce-f91a-43a0-aad6-fbb2a4d9fe57.jpg?1597377446,0
https://images.pokemontcg.io/swsh9/87_hires.png,2
https://images.pokemontcg.io/sv1/52_hires.png,2
https://images.pokemontcg.io/ex8/58_hires.png,2
https://images.ygoprodeck.com/images/cards/72142276.jpg,1
https://images.pokemontcg.io/ex3/70_hires.png,2
https://images.ygoprodeck.com/images/cards/75733063.jpg,1
https://images.ygoprodeck.com/images/cards/32295838.jpg,1
https://images.pokemontcg.io/neo1/35_hires.png,2
https://cards.scryfall.io/normal/front/5/b/5bc58708-3d62-4ab9-bf65-1cd707f2b753.jpg?1681159165,0
https://images.pokemontcg.io/dp5/100_hires.png,2
https://cards.scryfall.io/normal/front/0/e/0ec0bd13-d1be-4996-8613-f9dd7b8bf2cd.jpg?1630636393,0
https://images.pokemontcg.io/sm12/255_hires.png,2
https://images.pokemontcg.io/bw8/40_hires.png,2
https://images.ygoprodeck.com/images/cards/95178994.jpg,1
https://images.ygoprodeck.com/images/cards/1003840.jpg,1
https://images.pokemontcg.io/sm7/23_hires.png,2
https://images.pokemontcg.io/fut20/3_hires.png,2
https://images.pokemontcg.io/sm11/76_hires.png,2
https://cards.scryfall.io/normal/front/d/b/dbbcd63d-6c25-47a6-a76c-ac53bf12949c.jpg?1643588286,0
https://cards.scryfall.io/normal/front/7/7/77b532ea-f170-4b04-970c-2128978941a4.jpg?1631589708,0
https://images.pokemontcg.io/sv1/46_hires.png,2
https://images.pokemontcg.io/ex10/23_hires.png,2
https://images.ygoprodeck.com/images/cards/42216237.jpg,1
https://images.pokemontcg.io/neo1/40_hires.png,2
https://images.ygoprodeck.com/images/cards/88760522.jpg,1
https://cards.scryfall.io/normal/front/d/f/dfb24ef0-54c3-445d-95a8-c82eec387cc7.jpg?1573514780,0
https://images.ygoprodeck.com/images/cards/46999905.jpg,1
https://cards.scryfall.io/normal/front/a/8/a8a64329-09fc-4e0d-b7d1-378635f2801a.jpg?1619396979,0
https://images.ygoprodeck.com/images/cards/9845733.jpg,1
https://cards.scryfall.io/normal/front/b/4/b4f4726e-036c-40c1-ba03-d1bb0275c4c6.jpg?1592751872,0
https://images.pokemontcg.io/bw5/74_hires.png,2
https://images.ygoprodeck.com/images/cards/7512044.jpg,1
https://images.pokemontcg.io/bw6/116_hires.png,2
https://cards.scryfall.io/normal/front/2/8/2861e7a8-0cf5-4b65-adf9-5e7863032c9c.jpg?1674674487,0
https://images.ygoprodeck.com/images/cards/11962031.jpg,1
https://images.pokemontcg.io/neo2/40_hires.png,2
https://images.ygoprodeck.com/images/cards/54185227.jpg,1
https://images.pokemontcg.io/sm8/64_hires.png,2
https://images.pokemontcg.io/sv2/162_hires.png,2
https://images.ygoprodeck.com/images/cards/20438745.jpg,1
https://cards.scryfall.io/normal/front/1/2/12926dc8-8e6f-4a47-a12b-4d674189615a.jpg?1559591487,0
https://images.pokemontcg.io/det1/11_hires.png,2
https://images.ygoprodeck.com/images/cards/43739056.jpg,1
https://images.pokemontcg.io/bw11/6_hires.png,2
https://images.pokemontcg.io/bw11/36_hires.png,2
https://cards.scryfall.io/normal/front/7/2/722b6cc7-16f2-43cd-bac6-42f5e7962d99.jpg?1645054593,0
https://images.ygoprodeck.com/images/cards/60306277.jpg,1
https://images.ygoprodeck.com/images/cards/24128274.jpg,1
https://images.pokemontcg.io/swsh7/148_hires.png,2
https://cards.scryfall.io/normal/front/d/7/d709742c-82a2-457e-9991-85e98d78029d.jpg?1557577357,0
https://cards.scryfall.io/normal/front/d/a/da096910-0b1f-4f2d-81e5-a82838ea52a8.jpg?1668502352,0
https://cards.scryfall.io/normal/front/c/6/c66d6e92-006e-4eb3-91e4-93c2c40f700e.jpg?1675957530,0
https://images.pokemontcg.io/swsh8/31_hires.png,2
https://cards.scryfall.io/normal/front/9/0/906569a3-1750-41af-8d83-a5354500c850.jpg?1675201679,0
https://cards.scryfall.io/normal/front/d/e/de983bae-1b73-4dd7-a2f4-4200a21abe6a.jpg?1562823620,0
https://images.pokemontcg.io/smp/SM182_hires.png,2
https://images.ygoprodeck.com/images/cards/58016954.jpg,1
https://images.ygoprodeck.com/images/cards/66378485.jpg,1
https://images.ygoprodeck.com/images/cards/54749427.jpg,1
https://cards.scryfall.io/normal/front/1/2/12ea7e21-b500-47cb-807a-a0849038fd56.jpg?1641603296,0
https://images.pokemontcg.io/bw1/71_hires.png,2
https://cards.scryfall.io/normal/front/2/8/281336c7-ca7c-4c91-bdfb-d253a965cb7c.jpg?1604195180,0
https://images.ygoprodeck.com/images/cards/300302048.jpg,1
https://cards.scryfall.io/normal/front/a/4/a40a0023-127e-471d-9a22-252d20a25880.jpg?1562701641,0
https://cards.scryfall.io/normal/front/9/0/90f1f430-d6a5-4380-95f2-9e0fc9e81597.jpg?1562642898,0
https://images.pokemontcg.io/sm5/50_hires.png,2
https://cards.scryfall.io/normal/front/7/f/7fbbb075-5795-425f-9e33-70cb922eea16.jpg?1562925133,0
https://cards.scryfall.io/normal/front/2/0/20ddb0be-d62d-46fa-b753-36dfab935e8a.jpg?1643595338,0
https://cards.scryfall.io/normal/front/e/8/e8661e0a-faf8-4c16-b988-55622707de6f.jpg?1559596776,0
https://cards.scryfall.io/normal/front/f/0/f049d867-6958-40b7-9587-13693f991032.jpg?1557431920,0
https://cards.scryfall.io/normal/front/d/7/d7ce9104-0ad3-4d3d-bb2c-c456c25030f6.jpg?1679497505,0
https://images.pokemontcg.io/sm11/192_hires.png,2
https://images.ygoprodeck.com/images/cards/46656406.jpg,1
https://cards.scryfall.io/normal/front/d/7/d7ed714e-28df-4bf3-9752-112a6e9e3609.jpg?1683435641,0
https://cards.scryfall.io/normal/front/f/3/f3653b53-1f68-4443-813f-58930f3c2715.jpg?1594432540,0
https://images.ygoprodeck.com/images/cards/36560997.jpg,1
https://images.pokemontcg.io/sm10/197_hires.png,2
https://cards.scryfall.io/normal/front/0/c/0cdf78b7-3c32-422a-a73f-d198e6f06290.jpg?1562826662,0
https://cards.scryfall.io/normal/front/6/3/63139890-e860-4791-9bb6-b79bb361ef8b.jpg?1562719746,0
https://images.ygoprodeck.com/images/cards/73729209.jpg,1
https://cards.scryfall.io/normal/front/1/9/19e09431-0655-404b-a04f-1f4591716f57.jpg?1659291929,0
https://images.pokemontcg.io/swsh2/175_hires.png,2
https://cards.scryfall.io/normal/front/3/7/37f4640f-563d-48a7-86d1-42737570121d.jpg?1690004985,0
https://cards.scryfall.io/normal/front/0/5/055b344a-4eb1-4579-ac50-973b18e12fad.jpg?1562628470,0
https://cards.scryfall.io/normal/front/3/8/387b9236-1241-44b7-9436-1fbc9970b692.jpg?1562446172,0
https://images.pokemontcg.io/ex3/55_hires.png,2
https://cards.scryfall.io/normal/front/b/3/b3212559-0af0-4d07-9be1-badabfc5231f.jpg?1562486241,0
https://cards.scryfall.io/normal/front/5/5/5599841a-7766-497e-9f36-b206b10a37c8.jpg?1585974139,0
https://images.pokemontcg.io/ex8/16_hires.png,2
https://images.pokemontcg.io/tk2a/9_hires.png,2
https://images.ygoprodeck.com/images/cards/2359348.jpg,1
https://cards.scryfall.io/normal/front/5/3/53a7cccd-b445-46e3-b70c-afc3bb2de85d.jpg?1673310244,0
https://images.ygoprodeck.com/images/cards/75081613.jpg,1
https://images.ygoprodeck.com/images/cards/2333365.jpg,1
https://images.pokemontcg.io/gym2/41_hires.png,2
https://images.ygoprodeck.com/images/cards/87106146.jpg,1
https://images.ygoprodeck.com/images/cards/74122412.jpg,1
https://images.ygoprodeck.com/images/cards/60279710.jpg,1
https://images.ygoprodeck.com/images/cards/19451302.jpg,1
https://images.pokemontcg.io/xy1/41_hires.png,2
https://images.pokemontcg.io/ex11/95_hires.png,2
https://images.pokemontcg.io/xy11/21_hires.png,2
https://images.pokemontcg.io/sm1/51_hires.png,2
https://images.pokemontcg.io/dp4/57_hires.png,2
https://images.pokemontcg.io/smp/SM56_hires.png,2
https://cards.scryfall.io/normal/front/9/2/92f7a995-c648-4835-8df3-135d7472cd2d.jpg?1559591834,0
https://cards.scryfall.io/normal/front/c/f/cf569836-5ee7-4e5c-9ab7-f1004891ee15.jpg?1562866883,0
https://images.pokemontcg.io/swshp/SWSH144_hires.png,2
https://images.pokemontcg.io/sm1/99_hires.png,2
https://images.pokemontcg.io/ex15/32_hires.png,2
https://images.pokemontcg.io/swsh6/153_hires.png,2
https://images.ygoprodeck.com/images/cards/26120084.jpg,1
https://images.ygoprodeck.com/images/cards/47504322.jpg,1
https://images.ygoprodeck.com/images/cards/25551951.jpg,1
https://images.pokemontcg.io/hgss1/86_hires.png,2
https://cards.scryfall.io/normal/front/d/c/dc90d632-fc78-4ae6-83c6-314ee5744de5.jpg?1562268361,0
https://images.ygoprodeck.com/images/cards/93346024.jpg,1
https://images.ygoprodeck.com/images/cards/97534104.jpg,1
https://images.pokemontcg.io/xy11/17_hires.png,2
https://cards.scryfall.io/normal/front/3/7/37fa090d-b756-4de3-8dcb-c20c5fcd4c6a.jpg?1562839831,0
https://cards.scryfall.io/normal/front/1/1/11a8610e-6264-4b02-b871-8975f3d06012.jpg?1682211184,0
https://cards.scryfall.io/normal/front/a/6/a6efa29b-9299-4622-a379-f7a164a244ef.jpg?1562934548,0
https://images.ygoprodeck.com/images/cards/11411223.jpg,1
https://images.pokemontcg.io/sv2/59_hires.png,2
https://images.pokemontcg.io/xy10/75_hires.png,2
https://cards.scryfall.io/normal/front/7/0/70120666-d5c7-4c9a-81b1-7a148fba235a.jpg?1561984025,0
https://images.ygoprodeck.com/images/cards/28240337.jpg,1
https://images.ygoprodeck.com/images/cards/78144171.jpg,1
https://images.ygoprodeck.com/images/cards/51549976.jpg,1
https://images.pokemontcg.io/ex8/57_hires.png,2
https://images.pokemontcg.io/dp3/114_hires.png,2
https://images.ygoprodeck.com/images/cards/27157996.jpg,1
https://images.ygoprodeck.com/images/cards/84941194.jpg,1
https://cards.scryfall.io/normal/front/c/c/cc5e6286-2ceb-40eb-8998-7787dd02ace5.jpg?1562938188,0
https://images.pokemontcg.io/tk2b/3_hires.png,2
https://images.ygoprodeck.com/images/cards/47810543.jpg,1
https://images.pokemontcg.io/sm10/100_hires.png,2
https://images.pokemontcg.io/swsh10/57_hires.png,2
https://images.pokemontcg.io/swsh7/231_hires.png,2
https://cards.scryfall.io/normal/front/d/7/d7dbd871-dc5e-4bda-9670-9e734a79b065.jpg?1562938346,0
https://images.pokemontcg.io/xy7/28_hires.png,2
https://cards.scryfall.io/normal/front/e/3/e35ab62e-d6c6-448c-bbe0-42abe5780adc.jpg?1562597827,0
https://cards.scryfall.io/normal/front/c/a/ca4d1438-95d3-4c2c-8011-7970cbf6fe88.jpg?1608933933,0
https://cards.scryfall.io/normal/front/8/d/8d134465-8d7d-458b-99e5-e6aa6d285214.jpg?1592672912,0
https://images.pokemontcg.io/sv2/157_hires.png,2
https://cards.scryfall.io/normal/front/e/a/eab611c3-3a24-4033-864f-084b71317320.jpg?1562594939,0
https://images.pokemontcg.io/swsh4/82_hires.png,2
https://images.pokemontcg.io/sv2/208_hires.png,2
https://images.ygoprodeck.com/images/cards/42239546.jpg,1
https://images.pokemontcg.io/sm75/77_hires.png,2
https://images.ygoprodeck.com/images/cards/69680031.jpg,1
https://images.pokemontcg.io/sm12/18_hires.png,2
https://images.ygoprodeck.com/images/cards/5380979.jpg,1
https://images.ygoprodeck.com/images/cards/23587624.jpg,1
https://images.ygoprodeck.com/images/cards/94412545.jpg,1
https://images.pokemontcg.io/ecard1/112_hires.png,2
https://images.pokemontcg.io/neo1/93_hires.png,2
https://cards.scryfall.io/normal/front/b/d/bd281158-8180-40b9-a5b7-03cfc712d81a.jpg?1626096626,0
https://images.pokemontcg.io/swsh45sv/SV079_hires.png,2
https://images.pokemontcg.io/g1/77_hires.png,2
https://images.pokemontcg.io/sm11/253_hires.png,2
https://cards.scryfall.io/normal/front/9/5/95315204-a5f7-4d20-bda3-957029da29fe.jpg?1690000165,0
https://images.pokemontcg.io/neo1/90_hires.png,2
https://images.pokemontcg.io/ex13/67_hires.png,2
https://images.pokemontcg.io/bw8/134_hires.png,2
https://images.pokemontcg.io/ex3/48_hires.png,2
https://images.ygoprodeck.com/images/cards/56094445.jpg,1
https://images.ygoprodeck.com/images/cards/9097866.jpg,1
https://cards.scryfall.io/normal/front/6/6/66b70649-12f8-47b9-9959-40323684a777.jpg?1562877542,0
https://images.pokemontcg.io/swsh3/54_hires.png,2
https://cards.scryfall.io/normal/front/e/d/edcc56a0-1dc0-4261-8f9c-5a88ce83f9e9.jpg?1587914897,0
https://cards.scryfall.io/normal/front/f/2/f23dff46-e040-4cba-890a-97c2899701f2.jpg?1562378497,0
