card,label
https://cards.scryfall.io/normal/front/b/f/bfeb1145-3729-481e-a314-c325ed2f2a35.jpg?1562431289,1
https://images.ygoprodeck.com/images/cards/10802916.jpg,2
https://images.pokemontcg.io/det1/17_hires.png,3
https://cards.scryfall.io/normal/front/f/a/fa3aa493-3801-400e-965e-e518c38eb770.jpg?1562824865,0
https://images.pokemontcg.io/swshp/SWSH007_hires.png,3
https://images.pokemontcg.io/bw10/23_hires.png,4
https://cards.scryfall.io/normal/front/5/9/594de429-58ed-4a0c-9631-464cde7a48c3.jpg?1562446646,0
https://cards.scryfall.io/normal/front/1/0/107f9fbf-4111-41a8-8e5d-9889fa2e3047.jpg?1695904181,1
https://cards.scryfall.io/normal/front/3/b/3bed9644-5dc1-4d1c-b60d-4bcf305f2d0b.jpg?1562235949,0
https://images.pokemontcg.io/swsh6/61_hires.png,3
https://images.ygoprodeck.com/images/cards/39299733.jpg,2
https://images.ygoprodeck.com/images/cards/90011152.jpg,2
https://cards.scryfall.io/normal/front/7/a/7a42ef95-92ec-40fe-ab30-a476f012a525.jpg?1562720237,0
https://images.ygoprodeck.com/images/cards/81254059.jpg,2
https://images.pokemontcg.io/swsh11/195_hires.png,3
https://images.ygoprodeck.com/images/cards/73977033.jpg,2
https://images.pokemontcg.io/swsh4/24_hires.png,3
https://cards.scryfall.io/normal/front/6/d/6dfdea79-2a7c-489d-8466-e6090c2a0919.jpg?1562719777,0
https://images.ygoprodeck.com/images/cards/40460013.jpg,2
https://images.ygoprodeck.com/images/cards/9267769.jpg,2
https://images.pokemontcg.io/xy1/14_hires.png,4
https://images.pokemontcg.io/ex5/91_hires.png,4
https://cards.scryfall.io/normal/front/2/a/2a939a4e-5a9e-454f-8716-cee7470f05e2.jpg?1598914701,1
https://cards.scryfall.io/normal/front/c/a/ca9d80a7-389f-49cf-9e56-45f876c7a43d.jpg?1562942822,0
https://cards.scryfall.io/normal/front/7/7/77cb27ac-0397-48df-b80c-8dc8764c6044.jpg?1670663429,0
https://images.ygoprodeck.com/images/cards/5556499.jpg,2
https://images.ygoprodeck.com/images/cards/48109103.jpg,2
https://images.pokemontcg.io/sv2/105_hires.png,3
https://images.ygoprodeck.com/images/cards/41431329.jpg,2
https://cards.scryfall.io/normal/front/4/7/475ba0c3-237e-4349-85e9-c31b016f609b.jpg?1675198864,1
https://images.pokemontcg.io/ru1/16_hires.png,4
https://images.pokemontcg.io/swsh7/195_hires.png,3
https://images.pokemontcg.io/xyp/XY10_hires.png,4
https://images.pokemontcg.io/swsh7/201_hires.png,3
https://images.pokemontcg.io/swsh3/181_hires.png,3
https://cards.scryfall.io/normal/front/c/3/c3de35fd-425d-46b8-bc7d-c2f05d86858d.jpg?1594734896,1
https://images.pokemontcg.io/sv2/112_hires.png,3
https://images.ygoprodeck.com/images/cards/95395761.jpg,2
https://images.pokemontcg.io/sm10/164_hires.png,3
https://cards.scryfall.io/normal/front/5/4/54040bc6-dd7c-4933-bfac-d0d6d2c78157.jpg?1562830242,1
https://images.pokemontcg.io/ex5/8_hires.png,4
https://images.pokemontcg.io/ecard2/H23_hires.png,4
https://images.pokemontcg.io/base3/58_hires.png,4
https://cards.scryfall.io/normal/front/3/b/3b7a0b8f-6942-40b0-8efc-234ae77855b4.jpg?1562907012,0
https://images.pokemontcg.io/ecard1/118_hires.png,4
https://images.ygoprodeck.com/images/cards/75416738.jpg,2
https://images.pokemontcg.io/swsh3/27_hires.png,3
https://cards.scryfall.io/normal/front/4/2/42a6f1b6-e1ed-497a-b50e-1bfa257c18c0.jpg?1562629522,0
https://cards.scryfall.io/normal/front/b/8/b8324f44-c7f5-41ee-bc8d-16822bd8942f.jpg?1587913128,0
https://cards.scryfall.io/normal/front/b/8/b81704d2-d555-4894-b36c-6b65d1ebe681.jpg?1643587816,1
https://cards.scryfall.io/normal/front/f/4/f4e5388a-1c1e-4809-99d0-bbdd93436c5e.jpg?1562201272,1
https://images.ygoprodeck.com/images/cards/58374502.jpg,2
https://cards.scryfall.io/normal/front/b/a/ba42881b-9275-4b54-a17f-dec87d21a270.jpg?1562799151,0
https://images.pokemontcg.io/swsh7/52_hires.png,3
https://cards.scryfall.io/normal/front/6/9/69d74d40-5642-4ffb-a65e-4a5c48ff8254.jpg?1562869041,0
https://cards.scryfall.io/normal/front/7/8/78b11d04-aee6-48c8-b4e2-2949879a30c8.jpg?1559592576,0
https://cards.scryfall.io/normal/front/9/8/98afd54f-2f86-4694-a688-ce3dcefccdbc.jpg?1562927302,0
https://images.pokemontcg.io/dp4/57_hires.png,4
https://cards.scryfall.io/normal/front/0/d/0df7883b-f744-4410-a682-7391bd697afb.jpg?1598913915,1
https://images.pokemontcg.io/swsh3/49_hires.png,3
https://images.pokemontcg.io/swsh2/76_hires.png,3
https://cards.scryfall.io/normal/front/7/d/7d54f0dd-5d27-483b-8af9-92a1c5a785f2.jpg?1626102848,0
https://cards.scryfall.io/normal/front/3/b/3b894a51-6d4e-4e0f-b42a-dbab594fb81d.jpg?1559592475,0
https://images.pokemontcg.io/sm115/5_hires.png,3
https://images.pokemontcg.io/dp7/41_hires.png,4
https://cards.scryfall.io/normal/front/6/e/6e2524fb-ec90-4f8e-b851-f78034edef3f.jpg?1628800567,1
https://cards.scryfall.io/normal/front/2/2/22bfced7-8fbf-44d2-a439-7ac7c8c7e365.jpg?1673484252,1
https://cards.scryfall.io/normal/front/d/c/dcb79f39-5ef3-4ad6-9a43-04beb27d8480.jpg?1562941589,0
https://images.pokemontcg.io/sm7/67_hires.png,3
https://images.pokemontcg.io/base1/1_hires.png,4
https://cards.scryfall.io/normal/front/8/0/8068a146-f6fe-46f3-a42e-822fbc3502e6.jpg?1561833692,1
https://images.pokemontcg.io/xy8/85_hires.png,3
https://cards.scryfall.io/normal/front/b/3/b3090004-d7dd-47bc-92e5-977be4fd9ae5.jpg?1591227197,1
https://images.pokemontcg.io/ex16/100_hires.png,4
https://cards.scryfall.io/normal/front/e/d/ed511375-e445-4d81-818d-92a793d7deee.jpg?1562250794,0
https://images.pokemontcg.io/swsh2/150_hires.png,3
https://cards.scryfall.io/normal/front/0/d/0df2887c-e70b-4ff3-a437-450c0037fb07.jpg?1562898213,0
https://images.pokemontcg.io/swsh2/186_hires.png,3
https://images.pokemontcg.io/gym2/6_hires.png,4
https://images.pokemontcg.io/swsh2/135_hires.png,3
https://images.ygoprodeck.com/images/cards/7805359.jpg,2
https://images.pokemontcg.io/swsh10/191_hires.png,3
https://images.ygoprodeck.com/images/cards/2295440.jpg,2
https://cards.scryfall.io/normal/front/a/f/afe487b8-c1ae-483d-bcd5-62c62b66a22e.jpg?1562932134,0
https://images.ygoprodeck.com/images/cards/81000306.jpg,2
https://images.ygoprodeck.com/images/cards/63193879.jpg,2
https://images.ygoprodeck.com/images/cards/60102563.jpg,2
https://cards.scryfall.io/normal/front/f/1/f1fb4d0b-fa3f-4794-9285-89ddb9ac21c3.jpg?1562952460,0
https://cards.scryfall.io/normal/front/1/3/1388ce6e-8199-46c1-8ee3-71266b0929bf.jpg?1562782971,1
https://images.pokemontcg.io/swsh7/36_hires.png,3
https://images.pokemontcg.io/sm8/72_hires.png,3
https://images.pokemontcg.io/bw10/12_hires.png,4
https://images.pokemontcg.io/ex12/41_hires.png,4
https://cards.scryfall.io/normal/front/3/2/32865e68-5842-4f17-b2ea-4ffa743b511f.jpg?1562858255,0
https://images.pokemontcg.io/ex10/14_hires.png,4
https://cards.scryfall.io/normal/front/d/d/dd26c2a6-7b08-4de6-afbf-e34d321995ab.jpg?1562799172,0
https://images.pokemontcg.io/gym2/20_hires.png,4
https://cards.scryfall.io/normal/front/9/6/9697acf5-9bc5-411d-8574-fe6185f18672.jpg?1562863757,0
https://images.pokemontcg.io/swsh3/108_hires.png,3
https://images.ygoprodeck.com/images/cards/1539051.jpg,2
https://images.pokemontcg.io/sm12/39_hires.png,3
https://images.pokemontcg.io/ex2/94_hires.png,4
https://images.ygoprodeck.com/images/cards/34086406.jpg,2
https://images.pokemontcg.io/ecard3/H15_hires.png,4
https://cards.scryfall.io/normal/front/0/4/045ae4ec-07f2-4098-a2d9-4bfcbd0273b2.jpg?1562895850,0
https://cards.scryfall.io/normal/front/e/6/e6c75d89-e432-49aa-a407-555b223b7eff.jpg?1562941356,0
https://images.ygoprodeck.com/images/cards/25926710.jpg,2
https://cards.scryfall.io/normal/front/5/6/56d000d8-24e1-4cf3-bed9-e68a89c8f569.jpg?1562719277,0
https://images.pokemontcg.io/dp4/36_hires.png,4
https://cards.scryfall.io/normal/front/f/c/fcc3fa22-a4c4-423d-969b-98c65b23e782.jpg?1562722875,0
https://images.pokemontcg.io/dp1/17_hires.png,4
https://cards.scryfall.io/normal/front/5/6/5696db03-206f-4e7e-9b65-ccef31bfd7d2.jpg?1562830494,1
https://cards.scryfall.io/normal/front/b/1/b1eecfbd-00c6-435c-9d16-70db2d6872a7.jpg?1619402825,0
https://cards.scryfall.io/normal/front/7/9/791c310f-b50d-4993-9add-9f585f6172af.jpg?1562920431,0
https://images.ygoprodeck.com/images/cards/77847678.jpg,2
https://cards.scryfall.io/normal/front/9/b/9b76bcd4-580a-4435-afe9-290940b1837f.jpg?1576385020,1
https://images.pokemontcg.io/sm10/76_hires.png,3
https://images.pokemontcg.io/bw9/15_hires.png,4
https://cards.scryfall.io/normal/front/c/e/cef45820-34d9-448e-b38b-176774d3ae49.jpg?1581708405,1
https://images.pokemontcg.io/sv4/61_hires.png,3
https://images.pokemontcg.io/swsh11/13_hires.png,3
https://cards.scryfall.io/normal/front/d/5/d5082a2a-e8b1-4799-ad29-a632d95ae1da.jpg?1619403749,1
https://cards.scryfall.io/normal/front/c/c/cc5338e1-26a6-466e-9393-788f69370e15.jpg?1692183631,1
https://images.ygoprodeck.com/images/cards/37457534.jpg,2
https://images.pokemontcg.io/sm7/121_hires.png,3
https://cards.scryfall.io/normal/front/0/c/0c9ea118-6a19-4e1b-aa5a-9b2729efc096.jpg?1562897452,0
https://cards.scryfall.io/normal/front/0/5/0521088b-3198-459c-aa9f-fe1102c69bfc.jpg?1562873133,0
https://images.pokemontcg.io/swsh3/21_hires.png,3
https://images.ygoprodeck.com/images/cards/45895206.jpg,2
https://cards.scryfall.io/normal/front/0/c/0c635ea1-6395-4b28-86e7-6e136c95ca8a.jpg?1673482499,1
https://images.ygoprodeck.com/images/cards/92092092.jpg,2
https://images.pokemontcg.io/ecard1/41_hires.png,4
https://cards.scryfall.io/normal/front/9/9/993a14d5-a33d-426e-ab49-c3226a6fcdca.jpg?1559604150,0
https://cards.scryfall.io/normal/front/5/b/5b8c1070-cb58-4948-99c9-febef7fef0d5.jpg?1562830586,1
https://cards.scryfall.io/normal/front/8/e/8ea1b001-1eb6-4bb9-b8f3-1aaea14a9a13.jpg?1562925095,0
https://images.pokemontcg.io/base5/80_hires.png,4
https://cards.scryfall.io/normal/front/2/2/2262d907-2801-4314-813b-d9e14aba4826.jpg?1559592301,0
https://images.pokemontcg.io/swsh3/114_hires.png,3
https://images.pokemontcg.io/ex12/86_hires.png,4
https://images.pokemontcg.io/sv4/55_hires.png,3
https://images.pokemontcg.io/swsh12tg/TG27_hires.png,3
https://images.pokemontcg.io/pl1/21_hires.png,4
https://images.ygoprodeck.com/images/cards/33198837.jpg,2
https://images.ygoprodeck.com/images/cards/27744077.jpg,2
https://cards.scryfall.io/normal/front/5/1/517f7b4d-2997-412b-8e25-315d93d1603a.jpg?1690003154,1
https://cards.scryfall.io/normal/front/8/1/812f4d5c-aacf-4bd8-849d-80a357a7804d.jpg?1562922237,0
https://cards.scryfall.io/normal/front/d/f/df9573a3-d013-4631-98ed-78418bf0bc78.jpg?1674135586,1
https://images.pokemontcg.io/ex16/98_hires.png,4
https://images.ygoprodeck.com/images/cards/34710660.jpg,2
https://images.pokemontcg.io/swsh7/182_hires.png,3
https://images.pokemontcg.io/hgss2/3_hires.png,4
https://images.pokemontcg.io/pop7/15_hires.png,4
https://images.pokemontcg.io/swsh3/141_hires.png,3
https://images.ygoprodeck.com/images/cards/32912040.jpg,2
https://images.ygoprodeck.com/images/cards/31181711.jpg,2
https://cards.scryfall.io/normal/front/8/8/88ba1276-0fe6-419f-9d91-fac9eb23cca4.jpg?1619401345,0
https://images.ygoprodeck.com/images/cards/93738004.jpg,2
https://images.ygoprodeck.com/images/cards/64550682.jpg,2
https://cards.scryfall.io/normal/front/d/d/dd9edd62-dc18-4887-a020-4464e31b79c2.jpg?1562794643,1
https://cards.scryfall.io/normal/front/d/a/da54bbfd-48d8-4b1f-9336-e45be7e0b0e5.jpg?1696636606,1
https://images.pokemontcg.io/base2/6_hires.png,4
https://images.pokemontcg.io/base3/42_hires.png,4
https://images.pokemontcg.io/sm8/33_hires.png,3
https://images.ygoprodeck.com/images/cards/71133680.jpg,2
https://cards.scryfall.io/normal/front/a/8/a8572dfd-9da1-4727-b549-47f9b119f6ac.jpg?1562202379,1
https://images.pokemontcg.io/swsh3/169_hires.png,3
https://images.pokemontcg.io/swsh6/140_hires.png,3
https://cards.scryfall.io/normal/front/9/5/95b265bc-a94d-403b-8232-8fdfa0f8d9d5.jpg?1562860143,0
https://cards.scryfall.io/normal/front/c/2/c2a89a8f-b3a7-4c38-80fb-b5484ddbf8ec.jpg?1599708452,1
https://cards.scryfall.io/normal/front/0/3/035a8a69-1e48-4c44-b407-cc8acc8ba94c.jpg?1562875173,1
https://cards.scryfall.io/normal/front/c/a/cadd9acf-3c42-4be4-bb45-551736535cb7.jpg?1674173516,1
https://cards.scryfall.io/normal/front/a/1/a1e9c058-b8e6-4b61-bfff-04b6b503be3a.jpg?1559592430,0
https://images.ygoprodeck.com/images/cards/19870120.jpg,2
https://images.ygoprodeck.com/images/cards/96782886.jpg,2
https://images.ygoprodeck.com/images/cards/53724621.jpg,2
https://images.pokemontcg.io/hgss4/91_hires.png,4
https://images.ygoprodeck.com/images/cards/87473172.jpg,2
https://images.pokemontcg.io/base4/70_hires.png,4
https://images.ygoprodeck.com/images/cards/95856586.jpg,2
https://cards.scryfall.io/normal/front/5/1/51d8f1fa-ca92-4e2e-91e8-195bdad82def.jpg?1654568577,1
https://images.pokemontcg.io/sm12/106_hires.png,3
https://images.pokemontcg.io/swsh11/50_hires.png,3
https://images.pokemontcg.io/sm2/135_hires.png,3
https://images.ygoprodeck.com/images/cards/31904181.jpg,2
https://images.pokemontcg.io/ex15/24_hires.png,4
https://images.ygoprodeck.com/images/cards/52481437.jpg,2
https://images.pokemontcg.io/swsh6/74_hires.png,3
https://images.pokemontcg.io/sm7/73_hires.png,3
https://images.pokemontcg.io/ex16/76_hires.png,4
https://cards.scryfall.io/normal/front/1/f/1f46aea3-ea00-46c4-b207-522ceeeae68b.jpg?1562718312,0
https://images.pokemontcg.io/ex7/8_hires.png,4
https://images.pokemontcg.io/pop4/4_hires.png,4
https://images.pokemontcg.io/swsh11/42_hires.png,3
https://cards.scryfall.io/normal/front/3/b/3b083fd8-6422-4cd3-a27d-41b6d88598c2.jpg?1562379937,0
https://cards.scryfall.io/normal/front/d/8/d89be725-d8fb-4524-8211-721628992187.jpg?1697531008,1
https://cards.scryfall.io/normal/front/d/2/d2090b80-2ce2-4c9a-87fe-d221f3c677b4.jpg?1562939456,0
https://cards.scryfall.io/normal/front/c/8/c8b477c2-2cd5-41f2-8754-d4d5000df58d.jpg?1562534693,0
https://images.ygoprodeck.com/images/cards/39507162.jpg,2
https://images.pokemontcg.io/neo2/28_hires.png,4
https://images.pokemontcg.io/ex16/52_hires.png,4
https://cards.scryfall.io/normal/front/7/6/760a66bd-2821-4710-8f02-3c30772dd884.jpg?1562530700,0
https://cards.scryfall.io/normal/front/d/d/ddfb7f50-14b1-4c7d-b4c8-f50bc14f4fb7.jpg?1562817493,1
https://images.ygoprodeck.com/images/cards/54772065.jpg,2
https://cards.scryfall.io/normal/front/8/d/8d6e31cb-98c5-4145-bdef-666f3cea7eab.jpg?1687906713,1
https://cards.scryfall.io/normal/front/4/5/4554b10e-9c3e-4eb4-b0fe-044e483e872f.jpg?1576382816,1
https://images.pokemontcg.io/swsh3/9_hires.png,3
https://cards.scryfall.io/normal/front/3/2/32e166c2-4e4f-4004-a52f-7f0085c2db88.jpg?1682208343,1
https://cards.scryfall.io/normal/front/b/3/b3b076d3-edb8-4bfe-9521-0ac7464cb3f5.jpg?1664929149,0
https://images.pokemontcg.io/swsh8/146_hires.png,3
https://images.pokemontcg.io/sm12/193_hires.png,3
https://images.ygoprodeck.com/images/cards/16474916.jpg,2
https://cards.scryfall.io/normal/front/a/e/ae4cbb33-4947-49f0-b612-a92141fbfaa6.jpg?1562936195,0
https://images.pokemontcg.io/swsh3/125_hires.png,3
https://cards.scryfall.io/normal/front/1/e/1e89856a-2496-41b2-b90c-ed42b02980cc.jpg?1559592803,0
https://images.pokemontcg.io/swsh8/137_hires.png,3
https://cards.scryfall.io/normal/front/5/5/556e20b1-573c-42eb-88ad-b17bf0f07980.jpg?1562910686,1
https://images.pokemontcg.io/hgss4/57_hires.png,4
https://cards.scryfall.io/normal/front/d/3/d32d3d8a-7450-4a29-abc7-f472426f0c28.jpg?1686963882,1
https://cards.scryfall.io/normal/front/b/3/b3a5101a-ec66-4658-950c-9ad49c29b836.jpg?1562932896,0
https://images.pokemontcg.io/sm12/51_hires.png,3
https://images.ygoprodeck.com/images/cards/36737092.jpg,2
https://images.ygoprodeck.com/images/cards/71279983.jpg,2
https://images.pokemontcg.io/ex7/46_hires.png,4
https://images.pokemontcg.io/col1/SL3_hires.png,4
https://images.pokemontcg.io/ex6/7_hires.png,4
https://cards.scryfall.io/normal/front/f/f/ffd3bd1e-8aeb-45f2-b3d2-56029c19c89f.jpg?1562870985,0
https://images.pokemontcg.io/sm10/105_hires.png,3
https://cards.scryfall.io/normal/front/2/1/214d3167-4eea-42a1-a464-ddff59843142.jpg?1627709583,1
https://images.ygoprodeck.com/images/cards/60365591.jpg,2
https://cards.scryfall.io/normal/front/d/5/d59ee7a6-3dfa-44c7-8f00-0183137c4d31.jpg?1632261854,1
https://cards.scryfall.io/normal/front/7/d/7d4c90de-49aa-43ed-a18a-f7f96268e5eb.jpg?1562027623,1
https://images.ygoprodeck.com/images/cards/88919365.jpg,2
https://cards.scryfall.io/normal/front/d/3/d3ab8065-cecc-4b19-be93-7cf791a93e62.jpg?1562864229,0
https://cards.scryfall.io/normal/front/f/c/fca9fd31-639a-4fbc-84bd-c3078df29c0a.jpg?1562089271,0
https://images.pokemontcg.io/swsh11/179_hires.png,3
https://images.ygoprodeck.com/images/cards/53582587.jpg,2
https://cards.scryfall.io/normal/front/9/d/9d3d062c-5853-44f9-b951-a264e9e0d72d.jpg?1562303395,1
https://images.pokemontcg.io/base3/50_hires.png,4
https://images.pokemontcg.io/dp5/35_hires.png,4
https://images.pokemontcg.io/swsh4/82_hires.png,3
https://images.pokemontcg.io/ecard2/H13_hires.png,4
https://images.pokemontcg.io/swsh8/28_hires.png,3
https://cards.scryfall.io/normal/front/5/6/56eae179-f850-4661-b3f0-4d10be77ed8a.jpg?1629806259,1
https://cards.scryfall.io/normal/front/3/3/332153ab-1b8e-40a8-b0b4-01f94866d368.jpg?1625192204,1
https://images.ygoprodeck.com/images/cards/14289852.jpg,2
https://images.pokemontcg.io/sv3/103_hires.png,3
https://images.pokemontcg.io/swsh8/19_hires.png,3
https://images.ygoprodeck.com/images/cards/50164989.jpg,2
https://images.ygoprodeck.com/images/cards/47077697.jpg,2
https://cards.scryfall.io/normal/front/7/2/72405607-a60e-42af-b523-64008d3f89b9.jpg?1655249958,1
https://images.pokemontcg.io/swsh12pt5/80_hires.png,3
https://cards.scryfall.io/normal/front/7/c/7c129bb7-9489-44bd-a46d-c5f738bf9d25.jpg?1624592712,1
https://images.ygoprodeck.com/images/cards/8483333.jpg,2
https://images.ygoprodeck.com/images/cards/19271881.jpg,2
https://cards.scryfall.io/normal/front/2/d/2dea2466-5c7f-40ce-b749-100ae89d2c90.jpg?1557576604,1
https://images.ygoprodeck.com/images/cards/89320376.jpg,2
https://images.pokemontcg.io/sm7/23_hires.png,3
https://images.pokemontcg.io/dp5/84_hires.png,4
https://cards.scryfall.io/normal/front/d/5/d5e55695-16cc-4373-8078-959f1ded4c6d.jpg?1562945989,0
https://images.pokemontcg.io/base5/58_hires.png,4
https://images.pokemontcg.io/ex7/56_hires.png,4
https://cards.scryfall.io/normal/front/c/d/cd860a1d-aa17-4579-b9b1-d101d2416387.jpg?1562860886,0
https://cards.scryfall.io/normal/front/f/5/f5ae1348-c063-4ec8-9d8c-3d19a6421800.jpg?1562946825,0
https://images.ygoprodeck.com/images/cards/53077251.jpg,2
https://images.ygoprodeck.com/images/cards/77330185.jpg,2
https://cards.scryfall.io/normal/front/d/4/d4fb722f-40af-4bd1-b660-e8186b98f233.jpg?1674138237,1
https://cards.scryfall.io/normal/front/6/a/6a15d274-85b4-4f3c-b502-f6dfe7db4d37.jpg?1562914635,0
https://cards.scryfall.io/normal/front/e/1/e1a1d9ad-a434-43de-bcb3-143d07dbd775.jpg?1593812791,1
https://images.pokemontcg.io/hgss4/86_hires.png,4
https://images.pokemontcg.io/swsh9tg/TG05_hires.png,3
https://images.pokemontcg.io/swsh10/91_hires.png,3
https://images.ygoprodeck.com/images/cards/6330307.jpg,2
https://images.pokemontcg.io/sm12/97_hires.png,3
https://images.ygoprodeck.com/images/cards/72291412.jpg,2
https://images.pokemontcg.io/ex13/1_hires.png,4
https://images.pokemontcg.io/sv4/238_hires.png,3
https://cards.scryfall.io/normal/front/4/4/44db92d7-2c55-4587-9a49-7cc305b8fca0.jpg?1561758943,1
https://images.pokemontcg.io/xy4/13_hires.png,4
https://images.pokemontcg.io/swsh12pt5/67_hires.png,3
https://cards.scryfall.io/normal/front/1/e/1e2df1d6-af98-4d6a-bae9-f5df8f21b6cf.jpg?1687821557,0
https://images.pokemontcg.io/hgss4/27_hires.png,4
https://cards.scryfall.io/normal/front/e/5/e50b20e6-5853-405e-b2f5-3e302dc7103f.jpg?1562875297,0
https://images.pokemontcg.io/sv3/207_hires.png,3
https://images.ygoprodeck.com/images/cards/81497285.jpg,2
https://images.pokemontcg.io/ru1/5_hires.png,4
https://cards.scryfall.io/normal/front/5/b/5b8dadf2-d31a-4b24-a9a7-f7f511ba2867.jpg?1562238540,0
https://images.pokemontcg.io/swsh2/62_hires.png,3
https://cards.scryfall.io/normal/front/6/5/65c3274b-3eb0-450a-88bf-fb378e6cf94a.jpg?1562239123,0
https://images.pokemontcg.io/ex15/49_hires.png,4
https://images.ygoprodeck.com/images/cards/15150365.jpg,2
https://images.pokemontcg.io/pop6/15_hires.png,4
https://cards.scryfall.io/normal/front/1/1/1166ce2a-4e0b-4a57-929d-566f461a6282.jpg?1674137656,1
https://cards.scryfall.io/normal/front/3/2/3284b61a-bd95-4846-ad3f-903cd1158867.jpg?1562904369,0
https://images.pokemontcg.io/swsh10/172_hires.png,3
https://images.ygoprodeck.com/images/cards/10789972.jpg,2
https://cards.scryfall.io/normal/front/6/5/65707330-6808-458b-9550-13f9abc438af.jpg?1562874538,0
https://images.pokemontcg.io/swsh2/29_hires.png,3
https://cards.scryfall.io/normal/front/e/1/e1fb4a02-3354-44b5-87ac-813828ab251e.jpg?1680539375,1
https://cards.scryfall.io/normal/front/7/8/7810eec1-9bb4-480f-9074-712ad9eb8fba.jpg?1562919057,1
